# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
965350 965350 965350 331.8 109.132 102222 0.98769 -30394.2 -37069.1
965400 965400 965400 331.802 206.92 102191 0.987987 -30406.6 -37081.7
965450 965450 965450 330.605 218.694 102209 0.987816 -30408.6 -37059.5
965500 965500 965500 330.326 127.42 102267 0.987256 -30406 -37051.3
965550 965550 965550 330.905 115.094 102349 0.98646 -30413.8 -37070.8
965600 965600 965600 328.847 -32.8397 102452 0.985471 -30416.2 -37031.7
965650 965650 965650 332.786 -244.007 102544 0.984582 -30408.2 -37103
965700 965700 965700 331.818 -25.9393 102609 0.983965 -30404.5 -37079.9
965750 965750 965750 329.921 16.8605 102664 0.983435 -30420.7 -37057.9
965800 965800 965800 332.399 -312.345 102710 0.982992 -30452.8 -37139.8
965850 965850 965850 324.836 -317.027 102721 0.982886 -30498.2 -37033.1
965900 965900 965900 325.755 -180.597 102687 0.983218 -30507.5 -37060.9
965950 965950 965950 326.572 300.343 102634 0.983721 -30481.5 -37051.4
966000 966000 966000 331.854 75.5859 102615 0.983908 -30422.4 -37098.4
966050 966050 966050 329.92 180.893 102608 0.983969 -30372.7 -37009.9
966100 966100 966100 334.535 -200.911 102625 0.983813 -30337.5 -37067.5
966150 966150 966150 328.62 72.0337 102626 0.983801 -30321.7 -36932.7
966200 966200 966200 332.561 383.436 102625 0.983805 -30337.6 -37027.9
966250 966250 966250 330.728 310.966 102689 0.983195 -30397.8 -37051.2
966300 966300 966300 330.168 -358.444 102806 0.98208 -30499.5 -37141.6
966350 966350 966350 325.805 -321.633 102888 0.981297 -30549.7 -37104.1
966400 966400 966400 327.849 -116.793 102932 0.980879 -30542.5 -37138
966450 966450 966450 327.473 -265.031 102961 0.980596 -30505.3 -37093.2
966500 966500 966500 327.546 -24.5364 102946 0.980742 -30466.5 -37055.9
966550 966550 966550 331.374 14.3456 102911 0.981077 -30419.3 -37085.7
966600 966600 966600 333.333 -37.9175 102866 0.981503 -30397.6 -37103.4
966650 966650 966650 330.102 226.054 102836 0.98179 -30393.6 -37034.4
966700 966700 966700 330.921 81.7122 102846 0.981692 -30391.5 -37048.8
966750 966750 966750 330.992 2.6796 102866 0.981506 -30393.9 -37052.6
966800 966800 966800 329.256 119.48 102888 0.981291 -30394.3 -37018.1
966850 966850 966850 330.245 137.025 102928 0.980916 -30391 -37034.7
966900 966900 966900 328.505 76.8273 103000 0.980226 -30367.6 -36976.3
966950 966950 966950 328.3 265.611 103096 0.979316 -30311.4 -36916
967000 967000 967000 329.455 -168.977 103222 0.97812 -30210.5 -36838.3
967050 967050 967050 327.932 -135.705 103322 0.977174 -30144.7 -36741.9
967100 967100 967100 331.082 40.7865 103397 0.976461 -30123.6 -36784.2
967150 967150 967150 332.515 -159.954 103466 0.975809 -30117.1 -36806.5
967200 967200 967200 329.505 -179.054 103516 0.975339 -30125.5 -36754.3
967250 967250 967250 331.256 -1.56311 103534 0.975167 -30158.2 -36822.2
967300 967300 967300 330.305 -192.342 103535 0.975158 -30209.4 -36854.3
967350 967350 967350 328.461 -293.99 103505 0.975442 -30247.4 -36855.2
967400 967400 967400 327.039 -131.015 103429 0.976157 -30256.9 -36836.1
967450 967450 967450 328.535 -334.917 103318 0.977206 -30217.9 -36827.2
967500 967500 967500 335.261 110.274 103154 0.978767 -30115.6 -36860.2
967550 967550 967550 334.227 399.289 102994 0.98028 -30033.1 -36756.9
967600 967600 967600 337.78 171.672 102882 0.981355 -30031.5 -36826.8
967650 967650 967650 337.944 28.3525 102804 0.9821 -30078.2 -36876.7
967700 967700 967700 331.886 -115.675 102742 0.982686 -30128.6 -36805.3
967750 967750 967750 333.66 446.565 102675 0.983325 -30166.9 -36879.3
967800 967800 967800 337.903 23.2627 102663 0.98344 -30217.4 -37015.1
967850 967850 967850 332.794 -58.7579 102679 0.983287 -30294.9 -36989.9
967900 967900 967900 330.43 -292.616 102694 0.983144 -30346.5 -36993.9
967950 967950 967950 325.708 -227.009 102662 0.983458 -30370.9 -36923.3
968000 968000 968000 329.415 -317.795 102574 0.9843 -30364.2 -36991.2
968050 968050 968050 330.679 -91.1893 102432 0.985666 -30347.8 -37000.2
968100 968100 968100 331.672 284.044 102273 0.987198 -30346.4 -37018.8
968150 968150 968150 328.204 393.205 102144 0.988441 -30361.4 -36964
968200 968200 968200 328.614 397.004 102066 0.9892 -30397.3 -37008.2
968250 968250 968250 328.29 250.994 102045 0.989405 -30465.3 -37069.6
968300 968300 968300 324.252 198.48 102062 0.989234 -30538.2 -37061.3
968350 968350 968350 326.691 -175.413 102107 0.988804 -30554.3 -37126.5
968400 968400 968400 330.127 -242.667 102123 0.988646 -30531.1 -37172.4
968450 968450 968450 330.975 -1.16391 102096 0.988904 -30484.2 -37142.6
968500 968500 968500 334.43 34.4862 102063 0.989226 -30428.6 -37156.5
968550 968550 968550 331.908 159.159 102031 0.989533 -30381.2 -37058.4
968600 968600 968600 335.057 152.23 102016 0.989684 -30314 -37054.5
968650 968650 968650 332.091 537.012 102030 0.989551 -30219.6 -36900.5
968700 968700 968700 328.895 558.978 102123 0.988645 -30144.9 -36761.4
968750 968750 968750 330.586 181.025 102312 0.986822 -30104.7 -36755.2
968800 968800 968800 334.626 -254.07 102537 0.984654 -30107.2 -36839
968850 968850 968850 331.635 -474.852 102731 0.982798 -30129.8 -36801.5
968900 968900 968900 332.363 -15.3431 102867 0.981499 -30154.4 -36840.7
968950 968950 968950 332.428 -31.4624 102990 0.980319 -30199.3 -36886.9
969000 969000 969000 328.985 -115.23 103106 0.979222 -30260.2 -36878.5
969050 969050 969050 333.055 -637.41 103195 0.978374 -30299.9 -37000.1
969100 969100 969100 333.472 -540.113 103207 0.978263 -30315.4 -37024
969150 969150 969150 330.216 -230.462 103143 0.978865 -30322.1 -36965.2
969200 969200 969200 333.107 -30.804 103037 0.979873 -30325 -37026.3
969250 969250 969250 331.058 -50.0365 102919 0.980998 -30351.5 -37011.6
969300 969300 969300 328.866 11.6996 102787 0.982255 -30408.3 -37024.3
969350 969350 969350 328.232 228.234 102642 0.98365 -30502.9 -37106.2
969400 969400 969400 322.137 435.614 102511 0.984901 -30582.2 -37062.8
969450 969450 969450 327.175 84.8063 102416 0.985813 -30592.4 -37174.4
969500 969500 969500 325.257 207.313 102332 0.986623 -30570.5 -37113.9
969550 969550 969550 326.227 -45.6095 102267 0.987248 -30527.4 -37090.3
969600 969600 969600 329.559 81.9675 102193 0.987968 -30482.5 -37112.4
969650 969650 969650 329.346 406.172 102132 0.988555 -30449.2 -37074.8
969700 969700 969700 330.056 137.41 102129 0.988588 -30428.7 -37068.6
969750 969750 969750 332.233 119.152 102166 0.988231 -30410.5 -37094.2
969800 969800 969800 329.779 131.506 102242 0.987493 -30401.2 -37035.5
969850 969850 969850 328.765 -27.8072 102349 0.986463 -30394.4 -37008.3
969900 969900 969900 331.035 84.2398 102459 0.985405 -30398.9 -37058.5
969950 969950 969950 328.751 45.3797 102594 0.984109 -30416.2 -37029.8
970000 970000 970000 325.811 -10.3193 102745 0.98266 -30441.8 -36996.3
970050 970050 970050 325.917 -327.157 102890 0.981276 -30452.4 -37009
970100 970100 970100 328.1 -447.737 102981 0.980404 -30428.5 -37029.1
970150 970150 970150 329.569 -624.204 102990 0.980326 -30379 -37009.1
970200 970200 970200 330.477 -279.62 102896 0.981213 -30318.5 -36966.9
970250 970250 970250 331.009 212.583 102741 0.982693 -30269.8 -36928.8
970300 970300 970300 332.652 154.738 102603 0.984018 -30240 -36932.1
970350 970350 970350 331.062 38.8022 102466 0.985332 -30258.6 -36918.8
970400 970400 970400 328.528 100.563 102323 0.986709 -30321.6 -36930.8
970450 970450 970450 328.458 11.3151 102183 0.988067 -30399.2 -37006.9
970500 970500 970500 325.721 555.346 102051 0.989347 -30450.6 -37003.3
970550 970550 970550 329.555 341.308 101995 0.989889 -30467.6 -37097.4
970600 970600 970600 326.155 245.188 102001 0.98983 -30465.5 -37026.9
970650 970650 970650 329.596 -67.3755 102044 0.989411 -30451.1 -37081.7
970700 970700 970700 326.845 -211.71 102084 0.989019 -30424 -36999.3
970750 970750 970750 327.402 -123.768 102083 0.989036 -30380.4 -36966.9
970800 970800 970800 332.671 -71.1578 102057 0.989288 -30319 -37011.5
970850 970850 970850 329.21 132.764 102035 0.9895 -30273.2 -36896.1
970900 970900 970900 329.797 463.503 102041 0.989437 -30231.9 -36866.6
970950 970950 970950 332.014 438.176 102120 0.988675 -30215.9 -36895.2
971000 971000 971000 330.533 -124.66 102267 0.987254 -30223.5 -36873
971050 971050 971050 329.763 103.642 102411 0.985865 -30244.3 -36878.3
971100 971100 971100 329.035 -127.013 102562 0.984412 -30271.8 -36891.2
971150 971150 971150 329.199 -367.554 102689 0.983192 -30318.1 -36940.8
971200 971200 971200 326.308 -354.587 102759 0.982529 -30429.9 -36994.4
971250 971250 971250 328.298 -148.743 102776 0.982359 -30521 -37125.6
971300 971300 971300 327.671 -9.62718 102775 0.982376 -30546.1 -37138
971350 971350 971350 328.83 -131.461 102760 0.982519 -30543.4 -37158.6
971400 971400 971400 326.022 -76.5801 102728 0.982818 -30514.2 -37072.9
971450 971450 971450 326.39 -9.83173 102681 0.98327 -30457.6 -37023.7
971500 971500 971500 327.726 -98.6129 102621 0.98385 -30389.9 -36983
971550 971550 971550 329.82 -165.345 102541 0.984619 -30341.8 -36977
971600 971600 971600 329.686 112.456 102444 0.985543 -30322.2 -36954.6
971650 971650 971650 328.959 21.7224 102352 0.986431 -30326.6 -36944.4
971700 971700 971700 329.804 150.633 102264 0.987286 -30320.4 -36955.2
971750 971750 971750 334.26 135.237 102198 0.987917 -30305.6 -37030
971800 971800 971800 325.449 297.01 102167 0.98822 -30289 -36836.2
971850 971850 971850 332.191 -117.419 102159 0.988298 -30253.2 -36936.1
971900 971900 971900 332.568 -110.266 102144 0.988446 -30188.8 -36879.2
971950 971950 971950 333.694 309.158 102129 0.988582 -30105.5 -36818.6
972000 972000 972000 334.948 340.063 102150 0.988386 -30066.8 -36805.1
972050 972050 972050 333.95 403.267 102228 0.987627 -30094.7 -36812.9
972100 972100 972100 331.395 -147.98 102368 0.986275 -30182.5 -36849.4
972150 972150 972150 329.021 -272.117 102491 0.985094 -30269 -36888
972200 972200 972200 333.207 -246.867 102576 0.984279 -30301.8 -37005
972250 972250 972250 331.55 -52.438 102641 0.983653 -30324.8 -36994.7
972300 972300 972300 333.923 -264.221 102702 0.983075 -30351.2 -37068.9
972350 972350 972350 327.736 69.5219 102739 0.98272 -30389.8 -36983
972400 972400 972400 327.651 -16.2747 102776 0.982359 -30415.1 -37006.6
972450 972450 972450 331.823 -76.1826 102819 0.981951 -30410 -37085.4
972500 972500 972500 332.844 227.044 102877 0.981402 -30384.8 -37080.8
972550 972550 972550 331.997 169.647 102983 0.980391 -30352.7 -37031.6
972600 972600 972600 331.899 -125.378 103125 0.97904 -30310.5 -36987.5
972650 972650 972650 330.182 -257.665 103256 0.977794 -30244.8 -36887.3
972700 972700 972700 333.326 -14.8191 103357 0.976837 -30164.2 -36869.8
972750 972750 972750 333.528 20.793 103456 0.975908 -30123.6 -36833.4
972800 972800 972800 335.19 -425.979 103544 0.975075 -30139.2 -36882.3
972850 972850 972850 330.032 -341.489 103585 0.974694 -30179.1 -36818.5
972900 972900 972900 329.904 -119.744 103575 0.974789 -30220.2 -36857
972950 972950 972950 328.091 -378.126 103522 0.975282 -30266.9 -36867.3
973000 973000 973000 325.722 -222.477 103405 0.976384 -30299.3 -36852
973050 973050 973050 327.616 150.059 103239 0.977962 -30307.1 -36897.9
973100 973100 973100 331.233 192.013 103075 0.979512 -30302.4 -36966
973150 973150 973150 333.967 -194.01 102931 0.98088 -30302.5 -37021.1
973200 973200 973200 330.001 -24.4701 102762 0.982498 -30309.9 -36948.7
973250 973250 973250 328.389 87.9336 102575 0.984291 -30311.8 -36918.2
973300 973300 973300 329.17 142.692 102398 0.985992 -30301.2 -36923.2
973350 973350 973350 331.697 257.632 102251 0.987405 -30290.1 -36963
973400 973400 973400 333.208 301.332 102150 0.988379 -30283.7 -36987
973450 973450 973450 331.859 325.322 102092 0.988943 -30288.7 -36964.9
973500 973500 973500 334.872 -63.2469 102074 0.989115 -30322.1 -37058.9
973550 973550 973550 326.418 41.5882 102066 0.9892 -30390 -36956.7
973600 973600 973600 329.309 75.7317 102065 0.989208 -30434.6 -37059.5
973650 973650 973650 325.621 197.059 102077 0.98909 -30455.7 -37006.4
973700 973700 973700 326.302 283.378 102123 0.988648 -30434.2 -36998.5
973750 973750 973750 331.922 388.871 102222 0.987691 -30347.1 -37024.5
973800 973800 973800 329.031 -0.132814 102377 0.986193 -30258.8 -36878
973850 973850 973850 332.939 -181.292 102553 0.9845 -30208.1 -36906
973900 973900 973900 327.418 -336.653 102724 0.98286 -30186.7 -36773.5
973950 973950 973950 330.268 -342.823 102849 0.981662 -30176.4 -36820.5
974000 974000 974000 331.165 -256.401 102914 0.981043 -30194.4 -36856.6
974050 974050 974050 326.056 -63.5706 102940 0.980799 -30230.8 -36790.2
974100 974100 974100 327.158 -273.458 102950 0.980706 -30264.1 -36845.7
974150 974150 974150 326.985 -278.247 102918 0.981003 -30280.3 -36858.5
974200 974200 974200 333.794 -248.45 102832 0.981831 -30291.5 -37006.6
974250 974250 974250 335.585 -249.864 102709 0.983005 -30328.1 -37079.3
974300 974300 974300 332.723 -68.69 102563 0.984406 -30381.7 -37075.2
974350 974350 974350 330.71 90.0105 102407 0.985899 -30445.2 -37098.3
974400 974400 974400 328.308 -46.2365 102267 0.987256 -30484.1 -37088.8
974450 974450 974450 325.47 -39.4627 102122 0.988657 -30492.7 -37040.4
974500 974500 974500 329.867 334.798 101964 0.990185 -30471.1 -37107.2
974550 974550 974550 329.242 673.756 101846 0.991338 -30429.6 -37053.1
974600 974600 974600 335.015 282.28 101817 0.991615 -30371.8 -37111.5
974650 974650 974650 330.751 135.511 101842 0.991374 -30311.9 -36965.8
974700 974700 974700 338.153 206.42 101899 0.990818 -30243.1 -37045.9
974750 974750 974750 332.155 478.672 102012 0.989724 -30193.1 -36875.3
974800 974800 974800 331.498 265.707 102205 0.987855 -30157.7 -36826.6
974850 974850 974850 327.133 77.9278 102443 0.985561 -30140.7 -36721.8
974900 974900 974900 331.338 -377.648 102688 0.983209 -30100.2 -36765.9
974950 974950 974950 333.121 -295.768 102902 0.981165 -29999 -36700.5
975000 975000 975000 335.309 -245.204 103075 0.979511 -29926.6 -36672.2
975050 975050 975050 331.569 -500.489 103201 0.978315 -29907.7 -36578.1
975100 975100 975100 331.219 -471.865 103236 0.977982 -29924.1 -36587.4
975150 975150 975150 331.599 -311.341 103186 0.978458 -29979.3 -36650.2
975200 975200 975200 329.923 -237.304 103086 0.979412 -30051.5 -36688.7
975250 975250 975250 328.451 -8.57875 102944 0.980763 -30106.8 -36714.4
975300 975300 975300 330.032 -142.252 102778 0.98234 -30131.1 -36770.5
975350 975350 975350 335.172 -168.287 102579 0.984253 -30149.9 -36892.7
975400 975400 975400 331.267 280.098 102359 0.986366 -30181.2 -36845.4
975450 975450 975450 329.804 533.333 102175 0.988139 -30223.1 -36857.9
975500 975500 975500 328.619 631.077 102073 0.989126 -30268.4 -36879.4
975550 975550 975550 331.002 486.858 102076 0.9891 -30292.1 -36951
975600 975600 975600 330.21 193.708 102154 0.988345 -30316.4 -36959.4
975650 975650 975650 328.221 -15.9308 102264 0.98728 -30331.1 -36934
975700 975700 975700 329.298 -230.303 102378 0.986182 -30323 -36947.6
975750 975750 975750 329.861 -48.0705 102471 0.985287 -30300 -36936
975800 975800 975800 326.127 353.097 102557 0.984463 -30276.1 -36837
975850 975850 975850 330.133 153.564 102672 0.983359 -30251.6 -36893
975900 975900 975900 329.12 -154.632 102809 0.982052 -30214.2 -36835.3
975950 975950 975950 333.995 -61.7895 102935 0.980842 -30121.2 -36840.3
976000 976000 976000 337.686 -22.9188 103066 0.979597 -30002.8 -36796.2
976050 976050 976050 329.909 -50.7365 103203 0.978301 -29975.3 -36612.3
976100 976100 976100 335.009 -348.026 103325 0.977144 -29981.9 -36721.4
976150 976150 976150 331.634 -452.034 103398 0.976459 -30016.1 -36687.7
976200 976200 976200 335.487 -415.574 103412 0.976324 -30053 -36802.1
976250 976250 976250 333.037 -435.378 103361 0.976804 -30101.5 -36801.4
976300 976300 976300 328.772 -284.944 103242 0.977927 -30151.6 -36765.7
976350 976350 976350 330.356 244.696 103075 0.979512 -30204.3 -36850.3
976400 976400 976400 332.768 302.968 102935 0.980848 -30247.9 -36942.4
976450 976450 976450 333.159 387.387 102854 0.981616 -30287.2 -36989.6
976500 976500 976500 330.709 40.0952 102840 0.981755 -30322.1 -36975.1
976550 976550 976550 328.95 -161.392 102840 0.981752 -30339.3 -36956.9
976600 976600 976600 328.889 -308.845 102810 0.982043 -30331.8 -36948.3
976650 976650 976650 329.141 -62.7798 102735 0.982757 -30315.3 -36936.8
976700 976700 976700 332.302 -78.2316 102640 0.983663 -30306.7 -36991.8
976750 976750 976750 329.546 24.4089 102525 0.984765 -30315.5 -36945.1
976800 976800 976800 327.093 312.88 102400 0.985971 -30344.2 -36924.5
976850 976850 976850 331.625 75.7836 102288 0.987046 -30402.4 -37073.8
976900 976900 976900 324.957 331.175 102195 0.987945 -30504.6 -37042
976950 976950 976950 324.504 77.9155 102129 0.988586 -30564 -37092.2
977000 977000 977000 322.4 247.441 102058 0.989273 -30568.4 -37054.3
977050 977050 977050 327.034 136.458 102010 0.989741 -30520.6 -37099.7
977100 977100 977100 328.775 154.724 101993 0.989909 -30462.5 -37076.6
977150 977150 977150 329.421 393.486 102012 0.989717 -30419.9 -37047
977200 977200 977200 331.457 198.074 102106 0.98881 -30392.2 -37060.3
977250 977250 977250 327.002 -49.5565 102250 0.987421 -30381.2 -36959.6
977300 977300 977300 329.841 25.9847 102390 0.986069 -30372.6 -37008.2
977350 977350 977350 332.576 -45.2479 102537 0.984648 -30367.8 -37058.4
977400 977400 977400 324.754 141.926 102702 0.983075 -30363.4 -36896.6
977450 977450 977450 332.535 -165.712 102883 0.981346 -30322.9 -37012.6
977500 977500 977500 332.86 -78.1558 103053 0.979724 -30235.8 -36932.1
977550 977550 977550 331.945 82.6746 103210 0.978234 -30150.5 -36828.4
977600 977600 977600 333.917 -210.765 103361 0.976802 -30115.5 -36833
977650 977650 977650 333.727 -432.277 103482 0.975661 -30116.3 -36830
977700 977700 977700 326.872 -490.537 103539 0.975123 -30131.1 -36707
977750 977750 977750 334.669 -482.638 103502 0.975469 -30138.5 -36871.2
977800 977800 977800 331.119 -263.829 103395 0.976485 -30159.7 -36821
977850 977850 977850 326.104 66.5952 103237 0.977976 -30228.3 -36788.6
977900 977900 977900 330.301 205.32 103072 0.979547 -30330.9 -36975.8
977950 977950 977950 330.576 40.8317 102936 0.980833 -30396.9 -37047.3
978000 978000 978000 330.492 102.582 102817 0.981967 -30425.7 -37074.4
978050 978050 978050 326.866 129.647 102733 0.982779 -30428.9 -37004.6
978100 978100 978100 326.189 -42.2351 102667 0.983403 -30405.7 -36967.8
978150 978150 978150 330.682 253.293 102600 0.984047 -30351.9 -37004.4
978200 978200 978200 334.876 51.0282 102565 0.98438 -30288 -37024.9
978250 978250 978250 329.194 4.85646 102537 0.984651 -30267.9 -36890.4
978300 978300 978300 330.388 170.621 102493 0.985077 -30277.4 -36924
978350 978350 978350 329.369 267.905 102463 0.98536 -30319 -36945.1
978400 978400 978400 323.448 -184.22 102469 0.985306 -30400.8 -36907.7
978450 978450 978450 324.141 -144.129 102455 0.985443 -30456.9 -36977.8
978500 978500 978500 325.647 107.072 102409 0.985882 -30465.7 -37016.8
