# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
311650 311650 311650 291.249 338.668 100630 1.00332 -33055.5 -38914.7
311700 311700 311700 291.239 152.685 100574 1.00387 -33081.8 -38940.8
311750 311750 311750 289.323 167.667 100552 1.00409 -33131.3 -38951.8
311800 311800 311800 290.03 -209.862 100547 1.00414 -33180.5 -39015.2
311850 311850 311850 289.144 -69.3295 100514 1.00447 -33218.4 -39035.3
311900 311900 311900 288.57 -117.654 100461 1.005 -33240.1 -39045.4
311950 311950 311950 289.753 279.287 100396 1.00565 -33252.6 -39081.7
312000 312000 312000 285.356 246.934 100377 1.00584 -33249.9 -38990.5
312050 312050 312050 286.249 152.291 100386 1.00575 -33225.6 -38984.2
312100 312100 312100 287.936 309.5 100415 1.00546 -33136.6 -38929.1
312150 312150 312150 290.226 286.655 100492 1.00469 -33052.3 -38891
312200 312200 312200 291.091 389.046 100638 1.00323 -33018.1 -38874.1
312250 312250 312250 293.914 -33.7454 100849 1.00114 -33007.6 -38920.5
312300 312300 312300 294.023 -250.522 101061 0.99903 -33031.9 -38946.9
312350 312350 312350 287.672 -481.628 101232 0.997351 -33077.4 -38864.7
312400 312400 312400 286.142 -419.262 101303 0.996651 -33109.3 -38865.7
312450 312450 312450 282.826 -209.522 101284 0.996829 -33110.9 -38800.7
312500 312500 312500 286.076 -372.606 101206 0.997603 -33049.9 -38805.1
312550 312550 312550 291.736 125.448 101065 0.998993 -32962.4 -38831.4
312600 312600 312600 292.089 469.025 100937 1.00026 -32939.9 -38816
312650 312650 312650 290.311 163.641 100877 1.00085 -32961 -38801.3
312700 312700 312700 287.883 13.8823 100846 1.00116 -32999.7 -38791.2
312750 312750 312750 291.624 280.437 100822 1.0014 -33028.1 -38894.8
312800 312800 312800 289.821 67.626 100828 1.00134 -33066.3 -38896.8
312850 312850 312850 288.357 -469.818 100825 1.00138 -33106.2 -38907.2
312900 312900 312900 288.781 -258.843 100746 1.00215 -33131.2 -38940.8
312950 312950 312950 290.058 59.4146 100626 1.00336 -33153.5 -38988.7
313000 313000 313000 289.093 89.4376 100514 1.00447 -33190.3 -39006.1
313050 313050 313050 284.377 442.461 100437 1.00524 -33267.8 -38988.7
313100 313100 313100 288.403 56.8569 100425 1.00536 -33355.1 -39157.1
313150 313150 313150 283.908 231.006 100437 1.00524 -33390.7 -39102.2
313200 313200 313200 282.108 167.232 100473 1.00488 -33371.9 -39047.2
313250 313250 313250 288.566 318.413 100535 1.00426 -33314.5 -39119.8
313300 313300 313300 289.214 134.453 100652 1.00309 -33269.4 -39087.6
313350 313350 313350 288.208 93.566 100791 1.00171 -33239.4 -39037.4
313400 313400 313400 293.123 82.1336 100929 1.00034 -33214 -39110.9
313450 313450 313450 287.993 167.506 101069 0.998954 -33203.7 -38997.4
313500 313500 313500 289.771 -198.557 101219 0.997473 -33170 -38999.4
313550 313550 313550 288.845 95.6396 101340 0.996288 -33117 -38927.8
313600 313600 313600 291.39 -232.982 101450 0.995204 -33049.8 -38911.8
313650 313650 313650 288.473 77.1089 101532 0.994403 -33008.2 -38811.5
313700 313700 313700 293.639 -159.362 101605 0.99369 -32995.9 -38903.2
313750 313750 313750 291.674 -204.465 101646 0.993284 -32998 -38865.7
313800 313800 313800 290.096 13.2665 101644 0.993302 -33003.9 -38839.9
313850 313850 313850 291.911 -69.3252 101639 0.993349 -33003.6 -38876.1
313900 313900 313900 291.763 -33.8647 101625 0.993494 -33012.5 -38882
313950 313950 313950 292.612 -169.373 101592 0.993815 -33057.5 -38944.1
314000 314000 314000 288.282 -125.112 101531 0.994414 -33152.2 -38951.7
314050 314050 314050 287.297 70.0896 101444 0.995263 -33219.2 -38998.9
314100 314100 314100 292.408 -349.506 101354 0.996147 -33239.5 -39122
314150 314150 314150 289.807 195.684 101237 0.997296 -33254.1 -39084.3
314200 314200 314200 288.986 153.319 101154 0.998111 -33263.4 -39077
314250 314250 314250 288.971 181.14 101099 0.998659 -33264.2 -39077.6
314300 314300 314300 291.428 -28.1072 101064 0.999004 -33246.9 -39109.7
314350 314350 314350 291.285 -88.5826 101026 0.999379 -33230.4 -39090.3
314400 314400 314400 289.702 333.266 100986 0.999777 -33191.7 -39019.7
314450 314450 314450 291.199 421.298 101002 0.999618 -33124.1 -38982.3
314500 314500 314500 294.932 -15.7594 101095 0.998693 -33065.5 -38998.8
314550 314550 314550 295.13 -371.735 101204 0.997622 -33042.2 -38979.5
314600 314600 314600 289.808 13.4811 101264 0.99703 -33048.1 -38878.3
314650 314650 314650 289.577 -66.3518 101299 0.996686 -33074.1 -38899.6
314700 314700 314700 290.069 -185.17 101309 0.996591 -33124.7 -38960.2
314750 314750 314750 288.326 -219.356 101286 0.996813 -33189.1 -38989.5
314800 314800 314800 285.683 374.568 101233 0.997338 -33254.8 -39002
314850 314850 314850 291.187 174.756 101230 0.997364 -33308.3 -39166.3
314900 314900 314900 283.569 -39.2701 101274 0.996934 -33345.4 -39050.1
314950 314950 314950 283.446 -61.2734 101303 0.99665 -33344.4 -39046.6
315000 315000 315000 287.069 -44.153 101298 0.996697 -33321.7 -39096.8
315050 315050 315050 288.158 -47.9095 101267 0.997006 -33299.8 -39096.8
315100 315100 315100 285.255 -25.4304 101223 0.997437 -33267.3 -39005.9
315150 315150 315150 291.231 136.122 101172 0.99794 -33219.6 -39078.4
315200 315200 315200 292.247 151.675 101137 0.998284 -33178.9 -39058.2
315250 315250 315250 290.43 -2.5184 101118 0.998471 -33162.1 -39004.9
315300 315300 315300 289.972 203.501 101123 0.998426 -33147.1 -38980.6
315350 315350 315350 290.25 211.291 101172 0.997937 -33132.8 -38971.9
315400 315400 315400 289.401 -18.9117 101255 0.997124 -33117.8 -38939.8
315450 315450 315450 287.292 -455.092 101329 0.996393 -33072.4 -38852
315500 315500 315500 289.395 -386.663 101311 0.996567 -32998 -38819.9
315550 315550 315550 295.348 -189.75 101205 0.997609 -32947.1 -38888.7
315600 315600 315600 296.212 -3.09248 101068 0.998965 -32931.4 -38890.5
315650 315650 315650 294.146 158.262 100929 1.00034 -32963.4 -38880.9
315700 315700 315700 293.74 178.889 100825 1.00137 -33038.4 -38947.7
315750 315750 315750 291.656 388.946 100772 1.0019 -33105 -38972.3
315800 315800 315800 294.478 -3.55446 100785 1.00177 -33141.4 -39065.6
315850 315850 315850 289.498 117.225 100813 1.00149 -33184.5 -39008.5
315900 315900 315900 288.946 243.601 100857 1.00105 -33227.3 -39040.2
315950 315950 315950 286.944 88.5944 100928 1.00035 -33265.7 -39038.3
316000 316000 316000 281.515 -27.3984 101008 0.999556 -33281.3 -38944.6
316050 316050 316050 288.515 -607.818 101068 0.998961 -33238.9 -39043.1
316100 316100 316100 292.982 -379.663 101042 0.999218 -33158.2 -39052.2
316150 316150 316150 291.197 119.084 100959 1.00004 -33122.7 -38980.9
316200 316200 316200 292.697 -139.879 100879 1.00084 -33121.1 -39009.4
316250 316250 316250 292.137 88.5351 100779 1.00183 -33139.5 -39016.6
316300 316300 316300 287.17 17.9636 100683 1.00279 -33159.7 -38936.9
316350 316350 316350 290.548 -93.2169 100574 1.00387 -33163.6 -39008.7
316400 316400 316400 288.679 87.5115 100462 1.00499 -33145.9 -38953.4
316450 316450 316450 291.302 46.0539 100352 1.00609 -33094.6 -38954.9
316500 316500 316500 295.479 -53.6115 100245 1.00716 -33015.9 -38960.2
316550 316550 316550 291.654 484.426 100153 1.00809 -32959.3 -38826.7
316600 316600 316600 294.052 354.357 100121 1.00842 -32946.7 -38862.2
316650 316650 316650 292.823 306.777 100150 1.00812 -32985.5 -38876.4
316700 316700 316700 291.721 235.6 100244 1.00718 -33034.3 -38903
316750 316750 316750 293.109 -166.417 100391 1.0057 -33064.6 -38961.2
316800 316800 316800 289.356 -104.63 100535 1.00426 -33087.2 -38908.3
316850 316850 316850 283.652 226.633 100663 1.00299 -33097.8 -38804.2
316900 316900 316900 288.657 -45.5411 100803 1.00159 -33089.5 -38896.6
316950 316950 316950 290.215 -341.194 100931 1.00032 -33077.5 -38915.9
317000 317000 317000 284.137 5.45171 101007 0.999572 -33062.8 -38778.9
317050 317050 317050 289.902 44.6968 101058 0.999069 -33032.4 -38864.5
317100 317100 317100 294.24 -222.211 101117 0.998476 -32989 -38908.4
317150 317150 317150 291.091 -225.942 101163 0.998031 -32961.9 -38817.9
317200 317200 317200 294.272 -8.58552 101165 0.998008 -32974.1 -38894.1
317250 317250 317250 294.293 -63.3652 101154 0.99812 -33026.5 -38947
317300 317300 317300 293.126 -39.0703 101142 0.998232 -33089.2 -38986.2
317350 317350 317350 289.861 201.607 101134 0.998316 -33118.3 -38949.5
317400 317400 317400 292.326 -349.647 101146 0.998192 -33128.3 -39009.1
317450 317450 317450 292.021 -258.867 101118 0.998468 -33144.7 -39019.4
317500 317500 317500 292.429 -193.631 101051 0.999129 -33157.6 -39040.5
317550 317550 317550 290.498 260.232 100964 0.999997 -33167.3 -39011.4
317600 317600 317600 292.194 160.649 100914 1.00049 -33170.4 -39048.6
317650 317650 317650 289.333 124.039 100909 1.00054 -33160.3 -38980.9
317700 317700 317700 289.741 -117.288 100925 1.00038 -33127 -38955.8
317750 317750 317750 289.44 103.553 100930 1.00033 -33071.4 -38894.2
317800 317800 317800 293.234 137.716 100937 1.00026 -33023.8 -38923
317850 317850 317850 291.39 -216.119 100952 1.00011 -33012.4 -38874.4
317900 317900 317900 289.497 -45.4755 100934 1.00029 -33037 -38860.9
317950 317950 317950 286.764 292.912 100899 1.00064 -33091.8 -38860.8
318000 318000 318000 287.797 -153.939 100880 1.00082 -33172.2 -38961.9
318050 318050 318050 291.264 5.08784 100829 1.00133 -33243.8 -39103.3
318100 318100 318100 288.27 142.31 100775 1.00187 -33275.9 -39075.2
318150 318150 318150 290.601 66.3002 100743 1.00219 -33275.1 -39121.3
318200 318200 318200 287.239 37.3584 100735 1.00227 -33259.3 -39037.8
318250 318250 318250 288.555 -58.1835 100736 1.00226 -33224.6 -39029.7
318300 318300 318300 289.374 48.261 100728 1.00234 -33174.8 -38996.3
318350 318350 318350 293.472 -83.7046 100718 1.00243 -33120.1 -39024.1
318400 318400 318400 294.377 138.228 100705 1.00256 -33100.8 -39022.9
318450 318450 318450 291.739 -34.7414 100705 1.00257 -33118.7 -38987.7
318500 318500 318500 289.397 -182.09 100677 1.00284 -33144.5 -38966.5
318550 318550 318550 290.662 288.574 100623 1.00338 -33157 -39004.3
318600 318600 318600 290.996 254.651 100614 1.00347 -33164.3 -39018.4
318650 318650 318650 292.623 203.568 100662 1.003 -33184.9 -39071.7
318700 318700 318700 289.439 -345.923 100746 1.00216 -33217.6 -39040.4
318750 318750 318750 290.449 -295.489 100781 1.00181 -33266.5 -39109.6
318800 318800 318800 286.123 -46.3492 100756 1.00206 -33329.3 -39085.4
318850 318850 318850 285.671 -293.367 100704 1.00258 -33358.3 -39105.3
318900 318900 318900 286.882 -276.623 100605 1.00356 -33336.5 -39107.8
318950 318950 318950 289.496 -44.8403 100466 1.00495 -33194.9 -39018.9
319000 319000 319000 292.196 20.8827 100317 1.00644 -33129.3 -39007.6
319050 319050 319050 289.59 215.412 100179 1.00783 -33120.3 -38946.1
319100 319100 319100 290.761 271.505 100079 1.00883 -33122.1 -38971.5
319150 319150 319150 289.251 401.629 100026 1.00937 -33130.8 -38949.8
319200 319200 319200 290.402 627.92 100037 1.00926 -33132.2 -38974.4
319250 319250 319250 290.255 497.139 100139 1.00823 -33158.2 -38997.4
319300 319300 319300 287.776 306.977 100318 1.00643 -33212.4 -39001.8
319350 319350 319350 288.61 -261.087 100531 1.0043 -33264 -39070.2
319400 319400 319400 289.748 -523.947 100697 1.00265 -33293.4 -39122.4
319450 319450 319450 288.45 -301.874 100783 1.00179 -33310.2 -39113.1
319500 319500 319500 283.926 -248.717 100806 1.00157 -33314.8 -39026.7
319550 319550 319550 288.436 -26.2885 100767 1.00195 -33284.9 -39087.5
319600 319600 319600 293.114 188.592 100719 1.00243 -33200.9 -39097.6
319650 319650 319650 295.624 372.155 100711 1.0025 -33135.4 -39082.6
319700 319700 319700 298.553 -109.557 100761 1.00201 -33138.5 -39144.6
319750 319750 319750 290.683 -86.7321 100810 1.00152 -33184.6 -39032.4
319800 319800 319800 287.255 -44.1551 100834 1.00129 -33224.4 -39003.2
319850 319850 319850 290.897 -383.812 100828 1.00135 -33238.1 -39090.2
319900 319900 319900 290.433 -112.715 100765 1.00197 -33251.7 -39094.4
319950 319950 319950 286.184 284.094 100673 1.00288 -33272.1 -39029.4
320000 320000 320000 292.992 -193.756 100590 1.00372 -33289.9 -39184.2
320050 320050 320050 293.792 -110.983 100493 1.00468 -33317 -39227.4
320100 320100 320100 289.93 205.946 100389 1.00572 -33357.4 -39190.1
320150 320150 320150 290.654 660.307 100328 1.00633 -33400.4 -39247.6
320200 320200 320200 289.919 382.845 100368 1.00593 -33443.5 -39275.9
320250 320250 320250 284.605 -135.041 100469 1.00492 -33452.5 -39178
320300 320300 320300 288.247 -49.5939 100554 1.00407 -33430.7 -39229.5
320350 320350 320350 287.187 18.4906 100636 1.00325 -33403.7 -39181.2
320400 320400 320400 286.016 155.511 100725 1.00237 -33366.7 -39120.6
320450 320450 320450 290.493 -73.1054 100826 1.00136 -33302.9 -39146.9
320500 320500 320500 290.412 -60.6766 100913 1.0005 -33244.9 -39087.3
320550 320550 320550 289.786 5.72938 100986 0.999779 -33196.6 -39026.4
320600 320600 320600 294.229 -86.4799 101057 0.999074 -33164.2 -39083.4
320650 320650 320650 293.271 -164.546 101114 0.998514 -33156.7 -39056.6
320700 320700 320700 296.345 -178.04 101148 0.99817 -33175.6 -39137.3
320750 320750 320750 289.517 149.621 101164 0.998018 -33241.8 -39066.2
320800 320800 320800 288.17 24.7013 101185 0.997811 -33321 -39118.2
320850 320850 320850 289.096 135.914 101214 0.997521 -33349.6 -39165.5
320900 320900 320900 289.922 -400.854 101257 0.997099 -33345.3 -39177.8
320950 320950 320950 289.703 -152.754 101238 0.99729 -33339.7 -39167.8
321000 321000 321000 288.168 -30.5594 101173 0.99793 -33333.5 -39130.7
321050 321050 321050 293.059 -375.285 101086 0.998785 -33313.7 -39209.3
321100 321100 321100 290.025 95.7948 100975 0.999887 -33275 -39109.6
321150 321150 321150 292.288 184.883 100875 1.00088 -33217.7 -39097.8
321200 321200 321200 293.748 319.573 100804 1.00158 -33165.5 -39074.9
321250 321250 321250 290.509 341.407 100791 1.00171 -33125.1 -38969.4
321300 321300 321300 295.112 -66.9629 100830 1.00133 -33092.4 -39029.3
321350 321350 321350 291.989 -44.68 100870 1.00092 -33067.2 -38941.3
321400 321400 321400 296.246 -59.666 100905 1.00058 -33050.1 -39009.8
321450 321450 321450 293.42 220.469 100949 1.00014 -33075 -38977.9
321500 321500 321500 292.698 270.379 101026 0.999383 -33155.3 -39043.7
321550 321550 321550 292.881 -230.347 101145 0.998207 -33236.6 -39128.6
321600 321600 321600 291.205 -5.25086 101249 0.997183 -33291.8 -39150.1
321650 321650 321650 290.337 -52.379 101357 0.99612 -33329.5 -39170.4
321700 321700 321700 286.419 -232.189 101455 0.995156 -33359.2 -39121.2
321750 321750 321750 287.43 34.1138 101506 0.994655 -33372.6 -39155
321800 321800 321800 291.501 -107.729 101542 0.9943 -33376.5 -39240.8
321850 321850 321850 289.649 -229.124 101567 0.994053 -33378.6 -39205.6
321900 321900 321900 288.498 -357.33 101559 0.994138 -33344.6 -39148.4
321950 321950 321950 290.175 -162.435 101486 0.994851 -33277.8 -39115.4
322000 322000 322000 296.352 -115.077 101372 0.995972 -33214.7 -39176.5
322050 322050 322050 294.79 434.761 101257 0.997098 -33190.8 -39121.3
322100 322100 322100 291.226 442.256 101212 0.997539 -33198.7 -39057.5
322150 322150 322150 291.718 54.129 101241 0.997254 -33231.2 -39099.8
322200 322200 322200 290.573 -321.798 101295 0.996722 -33265.1 -39110.7
322250 322250 322250 287.183 -16.0055 101318 0.996498 -33322.4 -39099.8
322300 322300 322300 284.081 -91.7389 101333 0.996355 -33404.8 -39119.8
322350 322350 322350 281.502 -411.049 101327 0.996416 -33439.4 -39102.5
322400 322400 322400 286.453 -410.845 101243 0.997237 -33395.3 -39158
322450 322450 322450 288.151 -206.846 101075 0.998892 -33302.3 -39099.2
322500 322500 322500 291.929 178.838 100872 1.00091 -33256.7 -39129.6
322550 322550 322550 295.837 288.465 100685 1.00277 -33245.6 -39197.1
322600 322600 322600 293.534 413.691 100549 1.00412 -33272.1 -39177.3
322650 322650 322650 291.463 192.029 100492 1.00469 -33324.2 -39187.7
322700 322700 322700 287.459 205.385 100487 1.00474 -33367.6 -39150.6
322750 322750 322750 289.319 75.0313 100513 1.00448 -33387.7 -39208.1
322800 322800 322800 289.215 179.051 100554 1.00407 -33385.7 -39204
322850 322850 322850 286.474 459.9 100631 1.00331 -33375.9 -39139.1
322900 322900 322900 292.812 129.07 100768 1.00194 -33350.7 -39241.4
322950 322950 322950 288.159 175.404 100932 1.00031 -33316 -39113.1
323000 323000 323000 289.507 -77.3009 101127 0.998384 -33255.7 -39079.8
323050 323050 323050 289.559 -126.85 101322 0.996461 -33182.4 -39007.6
323100 323100 323100 291.321 -129.241 101496 0.994756 -33143.8 -39004.5
323150 323150 323150 292.884 -197.044 101655 0.993197 -33128.7 -39020.8
323200 323200 323200 291.189 -272.424 101789 0.991884 -33128.1 -38986.1
323250 323250 323250 289.825 -324.258 101871 0.991091 -33136.4 -38966.9
323300 323300 323300 289.872 -430.138 101882 0.990982 -33154 -38985.5
323350 323350 323350 289.759 -300.292 101814 0.991643 -33183.3 -39012.5
323400 323400 323400 288.356 133.192 101694 0.992819 -33234.8 -39035.8
323450 323450 323450 286.043 25.9508 101586 0.993874 -33282.9 -39037.4
323500 323500 323500 288.094 -127.612 101483 0.994876 -33308.9 -39104.6
323550 323550 323550 291.348 261.114 101383 0.995858 -33313.4 -39174.6
323600 323600 323600 292.93 149.236 101332 0.996361 -33301.9 -39194.9
323650 323650 323650 288.134 262.752 101320 0.996481 -33316.1 -39112.6
323700 323700 323700 288.049 -6.91426 101353 0.996157 -33344.8 -39139.6
323750 323750 323750 286.529 -34.9286 101402 0.995676 -33356.5 -39120.7
323800 323800 323800 287.051 -161.936 101441 0.995288 -33337.4 -39112.1
323850 323850 323850 288.34 127.641 101463 0.995072 -33274.5 -39075.2
323900 323900 323900 288.862 203.084 101502 0.994693 -33200.8 -39012
323950 323950 323950 291.24 49.3401 101575 0.99398 -33155.8 -39014.9
324000 324000 324000 292.585 -218.761 101659 0.993155 -33129.8 -39015.9
324050 324050 324050 290.204 -115.153 101711 0.992652 -33113.2 -38951.4
324100 324100 324100 291.985 -217.513 101737 0.992391 -33093.2 -38967.2
324150 324150 324150 290.494 -88.0381 101736 0.992402 -33073.7 -38917.7
324200 324200 324200 293.615 -398.435 101712 0.992642 -33051.9 -38958.7
324250 324250 324250 289.28 -64.1351 101633 0.993415 -33011.5 -38831.1
324300 324300 324300 293.942 40.1581 101528 0.994442 -32946.8 -38860.1
324350 324350 324350 294.512 32.8047 101427 0.995428 -32900.8 -38825.7
324400 324400 324400 293.752 546.58 101344 0.996241 -32895 -38804.6
324450 324450 324450 292.463 258.49 101342 0.996266 -32946.7 -38830.3
324500 324500 324500 290.545 -162.721 101392 0.995773 -33021.4 -38866.5
324550 324550 324550 288.944 -149.46 101420 0.995496 -33070.5 -38883.3
324600 324600 324600 289.434 -238.581 101410 0.995597 -33095.9 -38918.6
324650 324650 324650 290.839 -201.024 101360 0.996087 -33108.1 -38959
324700 324700 324700 288.057 -261.169 101281 0.996861 -33105.6 -38900.6
324750 324750 324750 288.347 81.2009 101162 0.998032 -33090.6 -38891.4
324800 324800 324800 288.719 279.866 101045 0.999196 -33075.9 -38884.2
324850 324850 324850 292.897 545.072 100968 0.999957 -33064.3 -38956.7
324900 324900 324900 288.957 401.66 100976 0.999872 -33095.4 -38908.5
324950 324950 324950 290.588 -182.89 101048 0.999167 -33161.7 -39007.6
