# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
1104400 1.1044e+06 1.1044e+06 252.333 -190.766 101974 0.990091 -36131.6 -41207.9
1104450 1.10445e+06 1.10445e+06 254.306 -199.006 101922 0.990594 -36183 -41299
1104500 1.1045e+06 1.1045e+06 246.423 -376.717 101839 0.991404 -36229 -41186.4
1104550 1.10455e+06 1.10455e+06 250.941 50.7639 101691 0.992849 -36245 -41293.3
1104600 1.1046e+06 1.1046e+06 246.784 270.525 101549 0.994235 -36252.9 -41217.6
1104650 1.10465e+06 1.10465e+06 251.297 10.6097 101448 0.995222 -36249.1 -41304.5
1104700 1.1047e+06 1.1047e+06 249.411 28.699 101372 0.995973 -36230.9 -41248.4
1104750 1.10475e+06 1.10475e+06 247.573 465.163 101317 0.996508 -36182 -41162.5
1104800 1.1048e+06 1.1048e+06 254.724 -31.7257 101331 0.996367 -36086.1 -41210.6
1104850 1.10485e+06 1.10485e+06 256.331 -69.1301 101361 0.996075 -36045 -41201.7
1104900 1.1049e+06 1.1049e+06 250.474 -126.7 101383 0.995865 -36056.7 -41095.6
1104950 1.10495e+06 1.10495e+06 252.021 -269.868 101372 0.995968 -36083.2 -41153.2
1105000 1.105e+06 1.105e+06 251.897 133.947 101323 0.99645 -36120 -41187.5
1105050 1.10505e+06 1.10505e+06 248.323 290.74 101295 0.996731 -36166.4 -41162
1105100 1.1051e+06 1.1051e+06 248.677 -55.08 101296 0.996721 -36206 -41208.8
1105150 1.10515e+06 1.10515e+06 248.793 335.932 101304 0.996633 -36222.3 -41227.4
1105200 1.1052e+06 1.1052e+06 253.288 214.647 101380 0.995891 -36229.2 -41324.7
1105250 1.10525e+06 1.10525e+06 250.002 -218.26 101507 0.99464 -36240.4 -41269.8
1105300 1.1053e+06 1.1053e+06 247.302 -39.2954 101612 0.993612 -36239.1 -41214.2
1105350 1.10535e+06 1.10535e+06 248.57 -141.738 101705 0.992711 -36207.4 -41208
1105400 1.1054e+06 1.1054e+06 250.855 -121.744 101767 0.992103 -36130.1 -41176.7
1105450 1.10545e+06 1.10545e+06 254.311 -58.0004 101809 0.991692 -36049 -41165.1
1105500 1.1055e+06 1.1055e+06 253.956 -132.814 101843 0.991364 -36035.6 -41144.6
1105550 1.10555e+06 1.10555e+06 253.647 -97.7513 101854 0.991251 -36052.6 -41155.3
1105600 1.1056e+06 1.1056e+06 249.033 74.9317 101850 0.991297 -36094 -41104
1105650 1.10565e+06 1.10565e+06 250.002 -36.8051 101847 0.991321 -36135.1 -41164.5
1105700 1.1057e+06 1.1057e+06 249.469 50.9542 101822 0.991564 -36165.6 -41184.3
1105750 1.10575e+06 1.10575e+06 251.23 180.886 101792 0.991855 -36194.4 -41248.6
1105800 1.1058e+06 1.1058e+06 252.031 -50.6885 101791 0.991866 -36225.8 -41296
1105850 1.10585e+06 1.10585e+06 251.722 -75.9066 101802 0.99176 -36247.7 -41311.7
1105900 1.1059e+06 1.1059e+06 251.409 154.946 101825 0.991534 -36255.2 -41312.9
1105950 1.10595e+06 1.10595e+06 247.704 -239.42 101878 0.991025 -36252.6 -41235.8
1106000 1.106e+06 1.106e+06 249.158 -402.153 101893 0.990872 -36230.8 -41243.3
1106050 1.10605e+06 1.10605e+06 248.921 -109.619 101841 0.991385 -36193.3 -41201
1106100 1.1061e+06 1.1061e+06 251.762 41.555 101761 0.992165 -36167.7 -41232.6
1106150 1.10615e+06 1.10615e+06 249.859 212.081 101701 0.992743 -36159.4 -41185.9
1106200 1.1062e+06 1.1062e+06 247.216 204.091 101700 0.992753 -36148.3 -41121.6
1106250 1.10625e+06 1.10625e+06 249.299 -161.715 101733 0.992437 -36133.6 -41148.9
1106300 1.1063e+06 1.1063e+06 252.518 -71.6259 101742 0.992351 -36121.8 -41201.8
1106350 1.10635e+06 1.10635e+06 252.433 -45.4532 101745 0.992321 -36120.4 -41198.7
1106400 1.1064e+06 1.1064e+06 252.166 69.3615 101758 0.992194 -36136.7 -41209.6
1106450 1.10645e+06 1.10645e+06 250.318 1.43817 101788 0.991903 -36174.3 -41210.1
1106500 1.1065e+06 1.1065e+06 246.376 -248.563 101814 0.991641 -36215.1 -41171.5
1106550 1.10655e+06 1.10655e+06 248.152 -275.496 101786 0.991919 -36239.2 -41231.4
1106600 1.1066e+06 1.1066e+06 247.179 -164.096 101699 0.992768 -36244.1 -41216.7
1106650 1.10665e+06 1.10665e+06 249.764 78.5173 101562 0.994107 -36228.8 -41253.5
1106700 1.1067e+06 1.1067e+06 251.644 310.345 101408 0.995612 -36199.4 -41261.8
1106750 1.10675e+06 1.10675e+06 252.433 278.193 101294 0.996732 -36168.7 -41247
1106800 1.1068e+06 1.1068e+06 251.43 180.839 101235 0.997315 -36136.7 -41194.8
1106850 1.10685e+06 1.10685e+06 252.106 69.7186 101211 0.997552 -36104.1 -41175.8
1106900 1.1069e+06 1.1069e+06 251.301 393.51 101221 0.997452 -36073.1 -41128.6
1106950 1.10695e+06 1.10695e+06 252.193 -89.6658 101301 0.996664 -36049.2 -41122.7
1107000 1.107e+06 1.107e+06 252.744 -102.49 101382 0.995868 -36034.3 -41118.9
1107050 1.10705e+06 1.10705e+06 254.539 -73.0175 101453 0.995178 -36027.3 -41148
1107100 1.1071e+06 1.1071e+06 254.705 -125.754 101521 0.994507 -36045.6 -41169.7
1107150 1.10715e+06 1.10715e+06 254.76 -345.615 101565 0.994075 -36120 -41245.2
1107200 1.1072e+06 1.1072e+06 247.93 -148.081 101554 0.994184 -36191.5 -41179.2
1107250 1.10725e+06 1.10725e+06 246.992 171.538 101502 0.994697 -36228.1 -41197
1107300 1.1073e+06 1.1073e+06 248.024 117.907 101471 0.995 -36244.8 -41234.4
1107350 1.10735e+06 1.10735e+06 246.493 -103.275 101457 0.995139 -36244.4 -41203.2
1107400 1.1074e+06 1.1074e+06 249.224 -180.809 101411 0.995586 -36226.6 -41240.3
1107450 1.10745e+06 1.10745e+06 249.603 75.5286 101327 0.99641 -36199.4 -41220.8
1107500 1.1075e+06 1.1075e+06 249.348 213.573 101255 0.997124 -36157 -41173.2
1107550 1.10755e+06 1.10755e+06 251.441 309.356 101213 0.997533 -36113.2 -41171.6
1107600 1.1076e+06 1.1076e+06 250.828 456.152 101228 0.997388 -36087.8 -41133.8
1107650 1.10765e+06 1.10765e+06 250.237 209.976 101323 0.99645 -36085.8 -41120
1107700 1.1077e+06 1.1077e+06 248.3 220.009 101462 0.995082 -36116.1 -41111.3
1107750 1.10775e+06 1.10775e+06 250.912 -43.1772 101639 0.993353 -36188.4 -41236.1
1107800 1.1078e+06 1.1078e+06 249.114 -563.592 101800 0.991777 -36255 -41266.5
1107850 1.10785e+06 1.10785e+06 250.495 -502.673 101862 0.991178 -36271.9 -41311.2
1107900 1.1079e+06 1.1079e+06 248.207 -334.068 101827 0.991522 -36263.1 -41256.4
1107950 1.10795e+06 1.10795e+06 248.225 -22.4973 101712 0.992643 -36240.2 -41233.8
1108000 1.108e+06 1.108e+06 254.036 351.036 101575 0.993975 -36205.4 -41315.9
1108050 1.10805e+06 1.10805e+06 248.374 473.863 101512 0.9946 -36170.1 -41166.8
1108100 1.1081e+06 1.1081e+06 250.229 483.565 101555 0.994179 -36131.9 -41165.9
1108150 1.10815e+06 1.10815e+06 252.469 -138.416 101691 0.992849 -36078.9 -41157.9
1108200 1.1082e+06 1.1082e+06 249.403 -371.817 101821 0.991575 -36011.1 -41028.4
1108250 1.10825e+06 1.10825e+06 253.151 -310.29 101873 0.991071 -35968.9 -41061.6
1108300 1.1083e+06 1.1083e+06 252.92 -271.186 101859 0.991204 -35962.7 -41050.8
1108350 1.10835e+06 1.10835e+06 250.917 -141.169 101800 0.991777 -35970 -41017.9
1108400 1.1084e+06 1.1084e+06 252.749 87.5213 101697 0.992784 -35996.9 -41081.5
1108450 1.10845e+06 1.10845e+06 254.871 142.464 101586 0.99387 -36054 -41181.4
1108500 1.1085e+06 1.1085e+06 250.558 218.441 101513 0.99459 -36112 -41152.6
1108550 1.10855e+06 1.10855e+06 251.522 60.0701 101494 0.994767 -36139.9 -41199.9
1108600 1.1086e+06 1.1086e+06 250.268 -150.423 101508 0.994634 -36155 -41189.7
1108650 1.10865e+06 1.10865e+06 250.803 -30.376 101508 0.99463 -36167.6 -41213.1
1108700 1.1087e+06 1.1087e+06 250.242 123.217 101499 0.994724 -36192.3 -41226.5
1108750 1.10875e+06 1.10875e+06 247.406 227.893 101501 0.994706 -36222.6 -41199.8
1108800 1.1088e+06 1.1088e+06 246.994 -76.1694 101523 0.994485 -36242.7 -41211.6
1108850 1.10885e+06 1.10885e+06 246.629 -324.814 101530 0.994421 -36249.3 -41210.9
1108900 1.1089e+06 1.1089e+06 244.105 172.715 101496 0.994747 -36202.4 -41113.2
1108950 1.10895e+06 1.10895e+06 247.129 174.627 101477 0.994943 -36109 -41080.6
1109000 1.109e+06 1.109e+06 251.354 358.398 101494 0.994776 -36063 -41119.6
1109050 1.10905e+06 1.10905e+06 248.104 50.246 101578 0.99395 -36045.5 -41036.7
1109100 1.1091e+06 1.1091e+06 251.439 -229.53 101673 0.993023 -36040.5 -41098.8
1109150 1.10915e+06 1.10915e+06 251.11 -333.676 101725 0.992513 -36050.7 -41102.4
1109200 1.1092e+06 1.1092e+06 251.814 -253.933 101717 0.992594 -36066.2 -41132
1109250 1.10925e+06 1.10925e+06 247.996 -132.964 101648 0.993265 -36089.1 -41078.2
1109300 1.1093e+06 1.1093e+06 247.691 29.3625 101528 0.994435 -36116.9 -41099.8
1109350 1.10935e+06 1.10935e+06 248.723 217.191 101391 0.995779 -36153.8 -41157.5
1109400 1.1094e+06 1.1094e+06 247.755 191.674 101277 0.996908 -36191.5 -41175.7
1109450 1.10945e+06 1.10945e+06 245.863 313.335 101197 0.997688 -36222.7 -41168.9
1109500 1.1095e+06 1.1095e+06 247.628 274.366 101178 0.997874 -36240.5 -41222.2
1109550 1.10955e+06 1.10955e+06 248.185 275.796 101220 0.997467 -36241.6 -41234.5
1109600 1.1096e+06 1.1096e+06 248.576 164.11 101327 0.996411 -36214.7 -41215.4
1109650 1.10965e+06 1.10965e+06 248.356 -250.426 101466 0.995044 -36150.5 -41146.8
1109700 1.1097e+06 1.1097e+06 251.747 -46.1971 101568 0.994043 -36088.6 -41153.2
1109750 1.10975e+06 1.10975e+06 250.648 -94.7802 101662 0.993132 -36062.5 -41104.9
1109800 1.1098e+06 1.1098e+06 248.679 -226.388 101729 0.992476 -36057.6 -41060.4
1109850 1.10985e+06 1.10985e+06 249.643 -21.4268 101754 0.992227 -36042.5 -41064.7
1109900 1.1099e+06 1.1099e+06 249.717 -50.6033 101770 0.992074 -36023.8 -41047.5
1109950 1.10995e+06 1.10995e+06 249.779 -110.392 101769 0.99208 -36012.3 -41037.2
1110000 1.11e+06 1.11e+06 250.825 51.8037 101743 0.992333 -35997 -41043
1110050 1.11005e+06 1.11005e+06 251.351 193.349 101706 0.992699 -35982.9 -41039.5
1110100 1.1101e+06 1.1101e+06 254.985 46.5766 101680 0.992949 -36003 -41132.7
1110150 1.11015e+06 1.11015e+06 250.202 -301.215 101660 0.993145 -36051.8 -41085.2
1110200 1.1102e+06 1.1102e+06 248.201 -302.756 101578 0.993946 -36098 -41091.2
1110250 1.11025e+06 1.11025e+06 249.164 -140.501 101426 0.995437 -36120.3 -41132.9
1110300 1.1103e+06 1.1103e+06 251.613 123.701 101229 0.997374 -36137.9 -41199.7
1110350 1.11035e+06 1.11035e+06 248.469 766.156 101062 0.999021 -36171.8 -41170.3
1110400 1.1104e+06 1.1104e+06 247.199 682.317 101050 0.999147 -36209.7 -41182.8
1110450 1.11045e+06 1.11045e+06 244.606 310.455 101174 0.997921 -36252.5 -41173.4
1110500 1.1105e+06 1.1105e+06 244.648 6.3242 101355 0.996141 -36291.1 -41212.8
1110550 1.11055e+06 1.11055e+06 245.26 -386.62 101542 0.994306 -36295.6 -41229.6
1110600 1.1106e+06 1.1106e+06 249.18 -570.456 101654 0.993202 -36227 -41239.9
1110650 1.11065e+06 1.11065e+06 247.485 -77.2252 101655 0.993193 -36147.1 -41125.9
1110700 1.1107e+06 1.1107e+06 250.822 224.113 101628 0.993465 -36098.9 -41144.8
1110750 1.11075e+06 1.11075e+06 248.895 288.175 101652 0.993224 -36071.7 -41078.8
1110800 1.1108e+06 1.1108e+06 248.988 196.735 101733 0.992438 -36058.9 -41067.9
1110850 1.11085e+06 1.11085e+06 252.548 33.158 101842 0.991371 -36060.9 -41141.6
1110900 1.1109e+06 1.1109e+06 251.248 -329.937 101947 0.990352 -36091.8 -41146.3
1110950 1.11095e+06 1.11095e+06 248.721 -416.168 101981 0.990023 -36140.8 -41144.4
1111000 1.111e+06 1.111e+06 247.385 -76.3311 101922 0.990598 -36184.3 -41161
1111050 1.11105e+06 1.11105e+06 248.703 -238.721 101817 0.99162 -36210.6 -41213.9
1111100 1.1111e+06 1.1111e+06 247.957 -216.376 101662 0.993125 -36218.9 -41207.1
1111150 1.11115e+06 1.11115e+06 248.912 99.4262 101462 0.995084 -36207.1 -41214.5
1111200 1.1112e+06 1.1112e+06 249.106 507.964 101285 0.996824 -36174.7 -41186.1
1111250 1.11125e+06 1.11125e+06 250.872 492.3 101196 0.997703 -36107.1 -41154
1111300 1.1113e+06 1.1113e+06 254.382 601.609 101190 0.997762 -36030.9 -41148.4
1111350 1.11135e+06 1.11135e+06 254.002 397.489 101301 0.996672 -36014.3 -41124.2
1111400 1.1114e+06 1.1114e+06 249.083 -189.246 101489 0.994817 -36048.7 -41059.7
1111450 1.11145e+06 1.11145e+06 243.961 -156.338 101639 0.993357 -36095.8 -41003.7
1111500 1.1115e+06 1.1115e+06 249.149 -213.816 101739 0.992373 -36135.4 -41147.7
1111550 1.11155e+06 1.11155e+06 250.621 -547.209 101788 0.991898 -36214 -41255.9
1111600 1.1116e+06 1.1116e+06 244.897 -352.908 101734 0.992421 -36297.2 -41223.9
1111650 1.11165e+06 1.11165e+06 243.129 -98.1073 101607 0.993665 -36298.6 -41189.7
1111700 1.1117e+06 1.1117e+06 249.13 -4.52862 101453 0.995173 -36263.7 -41275.6
1111750 1.11175e+06 1.11175e+06 247.646 108.555 101303 0.99665 -36219.5 -41201.6
1111800 1.1118e+06 1.1118e+06 250.887 208.624 101173 0.997926 -36183.3 -41230.5
1111850 1.11185e+06 1.11185e+06 250.385 282.372 101098 0.998671 -36167.9 -41205
1111900 1.1119e+06 1.1119e+06 248.311 83.6199 101087 0.998772 -36151.3 -41146.7
1111950 1.11195e+06 1.11195e+06 249.798 215.517 101105 0.998604 -36124.7 -41150
1112000 1.112e+06 1.112e+06 252.691 260.039 101156 0.998091 -36101.2 -41184.7
1112050 1.11205e+06 1.11205e+06 252.354 272.627 101259 0.997085 -36098.1 -41174.8
1112100 1.1121e+06 1.1121e+06 248.394 25.1947 101413 0.99557 -36124.6 -41121.6
1112150 1.11215e+06 1.11215e+06 248.745 -80.1972 101564 0.994083 -36171.4 -41175.5
1112200 1.1122e+06 1.1122e+06 248.081 158.991 101701 0.992743 -36217.3 -41208.1
1112250 1.11225e+06 1.11225e+06 246.222 198.93 101861 0.991188 -36254.4 -41207.8
1112300 1.1123e+06 1.1123e+06 249.172 6.97344 102034 0.989511 -36278.9 -41291.6
1112350 1.11235e+06 1.11235e+06 248.303 -167.209 102192 0.987981 -36296.7 -41291.9
1112400 1.1124e+06 1.1124e+06 249.868 -469.328 102306 0.986879 -36298.8 -41325.6
1112450 1.11245e+06 1.11245e+06 246.045 -451.491 102317 0.986769 -36268.3 -41218.1
1112500 1.1125e+06 1.1125e+06 249.599 -120.911 102232 0.987589 -36177.8 -41199.1
1112550 1.11255e+06 1.11255e+06 251.577 120.941 102125 0.988626 -36113.8 -41174.9
1112600 1.1126e+06 1.1126e+06 248.623 112.087 102040 0.989449 -36090.8 -41092.5
1112650 1.11265e+06 1.11265e+06 254.011 76.3893 101970 0.990125 -36077.9 -41188
1112700 1.1127e+06 1.1127e+06 253.189 315.11 101910 0.990712 -36109.4 -41202.9
1112750 1.11275e+06 1.11275e+06 253.37 39.8438 101897 0.990838 -36179.4 -41276.5
1112800 1.1128e+06 1.1128e+06 247.061 -131.465 101908 0.990728 -36229.4 -41199.7
1112850 1.11285e+06 1.11285e+06 249.251 -307.948 101902 0.990794 -36230.7 -41245
1112900 1.1129e+06 1.1129e+06 250.522 -210.197 101842 0.991376 -36209.9 -41249.8
1112950 1.11295e+06 1.11295e+06 249.706 317.657 101754 0.992229 -36183.7 -41207.2
1113000 1.113e+06 1.113e+06 251.814 251.397 101714 0.992621 -36164.8 -41230.7
1113050 1.11305e+06 1.11305e+06 250.061 123.006 101721 0.992548 -36158.8 -41189.3
1113100 1.1131e+06 1.1131e+06 248.989 81.4405 101756 0.992214 -36144.1 -41153.2
1113150 1.11315e+06 1.11315e+06 252.073 -43.1286 101801 0.991776 -36109.9 -41181
1113200 1.1132e+06 1.1132e+06 251.726 -135.961 101831 0.99148 -36081.6 -41145.7
1113250 1.11325e+06 1.11325e+06 252.203 -259.155 101833 0.991456 -36063.6 -41137.3
1113300 1.1133e+06 1.1133e+06 247.459 -180.48 101781 0.991964 -36064.4 -41042.7
1113350 1.11335e+06 1.11335e+06 248.671 -304.79 101667 0.993076 -36065.7 -41068.4
1113400 1.1134e+06 1.1134e+06 250.865 -91.2412 101487 0.994836 -36075.9 -41122.7
1113450 1.11345e+06 1.11345e+06 250.457 -26.9656 101281 0.996862 -36109 -41147.5
1113500 1.1135e+06 1.1135e+06 249.806 212.628 101077 0.99888 -36171.3 -41196.8
1113550 1.11355e+06 1.11355e+06 249.443 212.253 100923 1.0004 -36229.1 -41247.3
1113600 1.1136e+06 1.1136e+06 247.128 359.898 100833 1.0013 -36253.1 -41224.7
1113650 1.11365e+06 1.11365e+06 248.471 420.769 100832 1.0013 -36244.1 -41242.7
1113700 1.1137e+06 1.1137e+06 249.773 252.201 100917 1.00046 -36229.1 -41253.9
1113750 1.11375e+06 1.11375e+06 249.887 298.784 101054 0.999105 -36214.1 -41241.2
1113800 1.1138e+06 1.1138e+06 250.311 17.2147 101238 0.997284 -36193.3 -41228.9
1113850 1.11385e+06 1.11385e+06 252.044 -177.799 101437 0.995331 -36147.9 -41218.4
1113900 1.1139e+06 1.1139e+06 253.305 -132.655 101606 0.993673 -36073.1 -41169
1113950 1.11395e+06 1.11395e+06 255.006 -116.675 101741 0.992361 -36027.8 -41157.9
1114000 1.114e+06 1.114e+06 253.117 -239.207 101851 0.991284 -36023.3 -41115.4
1114050 1.11405e+06 1.11405e+06 252.875 -214.634 101910 0.990707 -36052.1 -41139.3
1114100 1.1141e+06 1.1141e+06 251.891 -288.93 101920 0.990618 -36089.2 -41156.6
1114150 1.11415e+06 1.11415e+06 249.731 -193.64 101873 0.99107 -36119 -41143
1114200 1.1142e+06 1.1142e+06 251.246 -232.143 101794 0.991844 -36134.4 -41188.8
1114250 1.11425e+06 1.11425e+06 250.737 -116.434 101680 0.992954 -36150.9 -41195.1
1114300 1.1143e+06 1.1143e+06 250.574 181.837 101553 0.994193 -36173.8 -41214.7
1114350 1.11435e+06 1.11435e+06 252.098 21.4212 101458 0.995125 -36207.3 -41278.9
1114400 1.1144e+06 1.1144e+06 253.083 32.7947 101382 0.995876 -36249 -41340.4
1114450 1.11445e+06 1.11445e+06 244.512 169.462 101318 0.996504 -36283.6 -41202.6
1114500 1.1145e+06 1.1145e+06 248.935 185.147 101279 0.996882 -36287.9 -41295.8
1114550 1.11455e+06 1.11455e+06 247.065 380.092 101280 0.996877 -36287.5 -41257.8
1114600 1.1146e+06 1.1146e+06 250.047 259.609 101344 0.996246 -36282.7 -41313
1114650 1.11465e+06 1.11465e+06 249.192 -85.7911 101458 0.995121 -36276.9 -41290
1114700 1.1147e+06 1.1147e+06 248.158 -274.579 101565 0.994073 -36266 -41258.3
1114750 1.11475e+06 1.11475e+06 248.204 -486.111 101611 0.993622 -36251.8 -41245
1114800 1.1148e+06 1.1148e+06 248.164 1.43808 101566 0.994065 -36234.7 -41227.2
1114850 1.11485e+06 1.11485e+06 248.794 -45.8858 101498 0.994733 -36217.5 -41222.6
1114900 1.1149e+06 1.1149e+06 247.283 65.9762 101411 0.995586 -36210.6 -41185.3
1114950 1.11495e+06 1.11495e+06 251.19 35.3181 101327 0.996409 -36204.3 -41257.7
1115000 1.115e+06 1.115e+06 248.135 330.721 101258 0.997086 -36202.6 -41194.5
1115050 1.11505e+06 1.11505e+06 251.737 385.083 101238 0.997284 -36214.5 -41278.8
1115100 1.1151e+06 1.1151e+06 251.041 59.5209 101289 0.996783 -36270.4 -41320.7
1115150 1.11515e+06 1.11515e+06 247.461 23.7751 101367 0.996014 -36343 -41321.3
1115200 1.1152e+06 1.1152e+06 251.657 -72.7055 101451 0.995197 -36369 -41431.8
1115250 1.11525e+06 1.11525e+06 247.006 180.286 101522 0.9945 -36376.9 -41346
1115300 1.1153e+06 1.1153e+06 247.535 50.92 101617 0.993566 -36359.1 -41338.9
1115350 1.11535e+06 1.11535e+06 248.023 -137.358 101721 0.992553 -36315.4 -41305
1115400 1.1154e+06 1.1154e+06 248.473 -99.333 101784 0.991942 -36259.4 -41258.1
1115450 1.11545e+06 1.11545e+06 252.634 -44.4924 101805 0.991729 -36226.3 -41308.6
1115500 1.1155e+06 1.1155e+06 250.575 52.7434 101807 0.991715 -36226.7 -41267.7
1115550 1.11555e+06 1.11555e+06 250.704 -217.12 101805 0.991738 -36238.4 -41281.9
1115600 1.1156e+06 1.1156e+06 246.36 50.4095 101778 0.991995 -36241.4 -41197.5
1115650 1.11565e+06 1.11565e+06 249.222 -151.391 101745 0.992318 -36228.2 -41241.9
1115700 1.1157e+06 1.1157e+06 252.367 -32.1635 101683 0.992928 -36210.1 -41287
1115750 1.11575e+06 1.11575e+06 252.405 290.404 101623 0.993511 -36204.8 -41282.6
1115800 1.1158e+06 1.1158e+06 250.966 -68.3241 101614 0.993596 -36231.7 -41280.5
1115850 1.11585e+06 1.11585e+06 247.118 237.36 101602 0.993711 -36287.8 -41259.2
1115900 1.1159e+06 1.1159e+06 249.458 249.071 101608 0.993653 -36343 -41361.5
1115950 1.11595e+06 1.11595e+06 250.296 255.895 101664 0.993106 -36382.4 -41417.7
1116000 1.116e+06 1.116e+06 246.074 -85.7039 101771 0.992064 -36399.3 -41349.7
1116050 1.11605e+06 1.11605e+06 247.605 12.2762 101872 0.991081 -36386.3 -41367.5
1116100 1.1161e+06 1.1161e+06 249.287 -79.6352 101971 0.990123 -36340.1 -41355.1
1116150 1.11615e+06 1.11615e+06 247.396 91.9198 102061 0.98925 -36282.7 -41259.7
1116200 1.1162e+06 1.1162e+06 250.588 -7.23977 102161 0.988282 -36244.3 -41285.5
1116250 1.11625e+06 1.11625e+06 250.593 -413.376 102265 0.987273 -36220.9 -41262.2
1116300 1.1163e+06 1.1163e+06 246.912 -430.306 102298 0.986956 -36196.5 -41163.7
1116350 1.11635e+06 1.11635e+06 249.114 -114.504 102235 0.987561 -36165.5 -41177
1116400 1.1164e+06 1.1164e+06 253.138 -90.5534 102141 0.988474 -36148.6 -41241.1
1116450 1.11645e+06 1.11645e+06 253.243 -67.7561 102028 0.989566 -36162.9 -41257.5
1116500 1.1165e+06 1.1165e+06 248.472 149.136 101905 0.990756 -36212.5 -41211.1
1116550 1.11655e+06 1.11655e+06 249.609 25.7313 101803 0.99175 -36267.7 -41289.2
1116600 1.1166e+06 1.1166e+06 245.967 202.341 101720 0.992564 -36297.5 -41245.8
1116650 1.11665e+06 1.11665e+06 251.175 291.902 101669 0.993062 -36305.2 -41358.3
1116700 1.1167e+06 1.1167e+06 250.142 292.513 101679 0.992957 -36307.7 -41339.9
1116750 1.11675e+06 1.11675e+06 247.864 27.7893 101744 0.992324 -36306.3 -41292.7
1116800 1.1168e+06 1.1168e+06 246.915 -47.3562 101812 0.991664 -36295.9 -41263.2
1116850 1.11685e+06 1.11685e+06 253.295 104.281 101879 0.991017 -36272.4 -41368
1116900 1.1169e+06 1.1169e+06 249.308 51.5231 101979 0.990038 -36256.7 -41272.2
1116950 1.11695e+06 1.11695e+06 251.458 -334.567 102085 0.989017 -36243.6 -41302.3
1117000 1.117e+06 1.117e+06 251.719 -492.716 102128 0.988597 -36228.3 -41292.3
1117050 1.11705e+06 1.11705e+06 250.302 -208.035 102072 0.989138 -36207.4 -41242.9
1117100 1.1171e+06 1.1171e+06 254.287 50.7445 101953 0.990297 -36169.6 -41285.2
1117150 1.11715e+06 1.11715e+06 255.99 -34.5114 101847 0.991323 -36144.1 -41294
1117200 1.1172e+06 1.1172e+06 251.75 109.966 101755 0.992223 -36151 -41215.6
1117250 1.11725e+06 1.11725e+06 251.224 177.693 101670 0.993047 -36186.4 -41240.4
1117300 1.1173e+06 1.1173e+06 253.912 19.0453 101617 0.993571 -36235.6 -41343.6
1117350 1.11735e+06 1.11735e+06 250.512 -236.338 101584 0.993895 -36282.4 -41322.1
1117400 1.1174e+06 1.1174e+06 247.533 -104.547 101516 0.994553 -36314.7 -41294.4
1117450 1.11745e+06 1.11745e+06 248.551 -22.0919 101423 0.995468 -36324.6 -41324.8
1117500 1.1175e+06 1.1175e+06 249.293 121.092 101322 0.996461 -36319.6 -41334.8
1117550 1.11755e+06 1.11755e+06 253.822 405.779 101249 0.997182 -36316.6 -41422.8
1117600 1.1176e+06 1.1176e+06 246.61 411.413 101259 0.997082 -36349.8 -41311
1117650 1.11765e+06 1.11765e+06 244.579 143.642 101349 0.996195 -36399.2 -41319.5
1117700 1.1177e+06 1.1177e+06 245.724 229.098 101476 0.994946 -36423.8 -41367.2
1117750 1.11775e+06 1.11775e+06 247.994 -238.474 101631 0.993432 -36414.6 -41403.7
1117800 1.1178e+06 1.1178e+06 248.232 -202.965 101751 0.992258 -36356.6 -41350.4
1117850 1.11785e+06 1.11785e+06 250.46 112.686 101840 0.991388 -36289.8 -41328.4
1117900 1.1179e+06 1.1179e+06 249.128 -84.3741 101941 0.990415 -36255.7 -41267.5
