# Time-averaged data for fix save_thermo
# TimeStep v_vstep v_vtime v_vtemp v_vpress v_vvol v_vden v_vetot v_vpe
515150 515150 515150 354.87 593.633 103345 0.976956 -28959.2 -36098.3
515200 515200 515200 352.094 823.136 103386 0.976564 -28997.5 -36080.8
515250 515250 515250 350.834 150.045 103561 0.974921 -29060 -36117.9
515300 515300 515300 345.528 -5.35295 103795 0.972721 -29118.5 -36069.7
515350 515350 515350 342.278 -270.187 104036 0.970462 -29136.2 -36022
515400 515400 515400 345.206 -299.068 104245 0.968522 -29104.8 -36049.4
515450 515450 515450 349.709 -568.915 104402 0.967065 -29051.7 -36087
515500 515500 515500 351.55 -383.535 104487 0.966279 -29008.4 -36080.7
515550 515550 515550 354.017 -442.274 104522 0.965951 -28992.1 -36114
515600 515600 515600 347.675 -162.659 104510 0.966063 -28991.2 -35985.5
515650 515650 515650 349.567 -395.8 104463 0.966497 -28984.5 -36016.9
515700 515700 515700 342.025 251.919 104370 0.967364 -28957 -35837.7
515750 515750 515750 350.921 138.467 104279 0.968203 -28889.4 -35949
515800 515800 515800 351.918 415.743 104214 0.968805 -28823.4 -35903.1
515850 515850 515850 355.491 -65.4261 104203 0.968913 -28786.8 -35938.4
515900 515900 515900 357.7 -76.8562 104202 0.968922 -28789.3 -35985.3
515950 515950 515950 349.366 240.745 104206 0.968878 -28829.8 -35858.2
516000 516000 516000 350.516 126.382 104242 0.968545 -28873.6 -35925.1
516050 516050 516050 346.917 -126.525 104292 0.968087 -28893.7 -35872.8
516100 516100 516100 348.124 -112.168 104321 0.967816 -28885.8 -35889.2
516150 516150 516150 348.174 -329.658 104320 0.967823 -28859.6 -35864
516200 516200 516200 348.639 99.1855 104278 0.968211 -28812.7 -35826.5
516250 516250 516250 351.18 78.5095 104239 0.968576 -28766.5 -35831.4
516300 516300 516300 353.686 6.04687 104207 0.968871 -28746.5 -35861.8
516350 516350 516350 355.502 154.647 104180 0.969122 -28761.8 -35913.6
516400 516400 516400 352.695 209.864 104181 0.969114 -28827.7 -35923.1
516450 516450 516450 349.78 45.393 104216 0.968788 -28916.9 -35953.6
516500 516500 516500 350.775 -194.573 104272 0.968271 -28956.3 -36013.1
516550 516550 516550 347.119 55.1941 104315 0.967873 -28968.3 -35951.5
516600 516600 516600 344.65 -165.153 104354 0.967505 -28958.2 -35891.7
516650 516650 516650 349.957 -249.154 104362 0.967431 -28936.8 -35977
516700 516700 516700 349.401 80.644 104337 0.967665 -28913.7 -35942.8
516750 516750 516750 349.561 102.704 104312 0.967902 -28898.8 -35931.1
516800 516800 516800 349.352 102.339 104291 0.968095 -28902.4 -35930.5
516850 516850 516850 347.04 102.321 104282 0.96818 -28916.1 -35897.7
516900 516900 516900 345.642 -260.288 104275 0.968243 -28928.2 -35881.7
516950 516950 516950 346.715 40.5631 104234 0.968624 -28921.2 -35896.3
517000 517000 517000 353.967 157.811 104187 0.969059 -28883 -36003.9
517050 517050 517050 354.734 41.9882 104153 0.969371 -28866.7 -36003.1
517100 517100 517100 355.077 176.431 104134 0.969554 -28881.5 -36024.7
517150 517150 517150 355.76 107.819 104149 0.969413 -28924.1 -36081.1
517200 517200 517200 351.762 -263.543 104190 0.969031 -29013.8 -36090.4
517250 517250 517250 346.29 -109.569 104213 0.968821 -29080.1 -36046.6
517300 517300 517300 348.711 1.37337 104223 0.968721 -29098.9 -36114.1
517350 517350 517350 349.281 138.41 104243 0.96854 -29097.1 -36123.7
517400 517400 517400 347.146 47.3901 104275 0.968238 -29096.3 -36080
517450 517450 517450 351.303 -27.1702 104312 0.967895 -29082.2 -36149.5
517500 517500 517500 349.226 307.489 104350 0.967547 -29059.3 -36084.9
517550 517550 517550 354.133 -211.688 104422 0.966874 -29003.9 -36128.2
517600 517600 517600 347.512 -307.794 104480 0.966338 -28921.8 -35912.9
517650 517650 517650 351.52 -244.037 104487 0.966275 -28839.3 -35911
517700 517700 517700 348.103 -77.9397 104454 0.966586 -28786 -35789
517750 517750 517750 348.536 -21.5654 104390 0.967176 -28760.9 -35772.6
517800 517800 517800 356.415 31.8873 104313 0.96789 -28741.7 -35911.8
517850 517850 517850 359.206 54.2884 104256 0.968421 -28741.2 -35967.6
517900 517900 517900 353.329 302.05 104232 0.968645 -28810.1 -35918.1
517950 517950 517950 354.941 326.946 104253 0.968449 -28941.4 -36081.9
518000 518000 518000 350.35 417.889 104332 0.967714 -29014 -36062.1
518050 518050 518050 350.09 -153.862 104465 0.966476 -29056.2 -36099.1
518100 518100 518100 346.338 -384.295 104576 0.96545 -29086.2 -36053.6
518150 518150 518150 347.483 -72.4913 104641 0.964857 -29081.2 -36071.7
518200 518200 518200 345.598 -249.546 104677 0.96452 -29044 -35996.6
518250 518250 518250 352.328 -402.732 104657 0.964708 -28980.6 -36068.5
518300 518300 518300 351.169 -163.215 104569 0.96552 -28923.1 -35987.7
518350 518350 518350 353.852 -138.726 104444 0.966671 -28879.7 -35998.3
518400 518400 518400 354.511 112.555 104309 0.967926 -28872.5 -36004.3
518450 518450 518450 351.208 -16.0687 104184 0.969086 -28914.2 -35979.6
518500 518500 518500 346.968 146.425 104061 0.970234 -28995.5 -35975.7
518550 518550 518550 346.569 3.68058 103949 0.971276 -29088.7 -36060.8
518600 518600 518600 344.918 -24.4165 103828 0.972413 -29131.3 -36070.1
518650 518650 518650 346.868 129.559 103691 0.973691 -29128.2 -36106.3
518700 518700 518700 350.501 4.03168 103565 0.974882 -29106.9 -36158.1
518750 518750 518750 350.544 166.532 103457 0.975896 -29078 -36130.1
518800 518800 518800 345.664 149.863 103378 0.976642 -29057 -36010.9
518850 518850 518850 350.13 235.176 103317 0.977218 -29013.1 -36056.8
518900 518900 518900 352.277 474.574 103295 0.97743 -28947.2 -36034.1
518950 518950 518950 351.052 179.34 103337 0.977027 -28890.9 -35953.2
519000 519000 519000 352.239 219.042 103420 0.976249 -28848 -35934.2
519050 519050 519050 350.016 433.314 103555 0.974974 -28815.5 -35857
519100 519100 519100 349.292 -149.921 103746 0.97318 -28789.4 -35816.2
519150 519150 519150 348.266 -445.67 103894 0.971788 -28751.3 -35757.5
519200 519200 519200 347.277 157.534 103962 0.971155 -28650 -35636.3
519250 519250 519250 357.176 -10.0698 104020 0.970617 -28562.4 -35747.9
519300 519300 519300 359.51 -329.23 104084 0.97002 -28547.8 -35780.3
519350 519350 519350 355.89 -523.415 104108 0.969799 -28610.6 -35770.2
519400 519400 519400 353.898 -250.625 104066 0.970183 -28709.1 -35828.6
519450 519450 519450 350.987 47.8291 103995 0.970852 -28788.4 -35849.3
519500 519500 519500 350.018 -103.882 103908 0.971666 -28853.6 -35895.1
519550 519550 519550 351.435 368.616 103812 0.972557 -28900.1 -35970.1
519600 519600 519600 349.769 100.239 103769 0.972965 -28946.6 -35983.1
519650 519650 519650 345.739 -240.052 103746 0.97318 -28976.3 -35931.7
519700 519700 519700 349.304 -442.29 103689 0.973712 -28956.4 -35983.5
519750 519750 519750 348.113 -27.7905 103572 0.974813 -28903.6 -35906.7
519800 519800 519800 353.745 49.0559 103430 0.976154 -28842.4 -35958.8
519850 519850 519850 351.309 445.151 103309 0.977291 -28794.9 -35862.4
519900 519900 519900 351.316 552.411 103257 0.977789 -28760.6 -35828.2
519950 519950 519950 355.316 342.835 103283 0.977542 -28754.2 -35902.2
520000 520000 520000 354.191 211.654 103375 0.97667 -28828.8 -35954.3
520050 520050 520050 350.719 -106.207 103504 0.975457 -28944.5 -36000.1
520100 520100 520100 345.869 -270.484 103622 0.974347 -29013.3 -35971.3
520150 520150 520150 351.033 -281.635 103696 0.973649 -29044.7 -36106.6
520200 520200 520200 352.672 18.9664 103746 0.97318 -29046 -36140.8
520250 520250 520250 348.348 237.683 103817 0.972517 -29030.6 -36038.5
520300 520300 520300 354.072 -0.663393 103919 0.971563 -28997.3 -36120.3
520350 520350 520350 352.325 -135.071 104035 0.970471 -28949.3 -36037.2
520400 520400 520400 350.318 -120.212 104140 0.969498 -28887 -35934.5
520450 520450 520450 352.963 -334.23 104222 0.968734 -28816.4 -35917.1
520500 520500 520500 352.625 -369.137 104260 0.968378 -28753.8 -35847.7
520550 520550 520550 353.386 -211.607 104246 0.968507 -28733.2 -35842.5
520600 520600 520600 351.968 -224.828 104206 0.96888 -28734 -35814.8
520650 520650 520650 350.222 71.8663 104139 0.969506 -28751.1 -35796.7
520700 520700 520700 352.563 24.6925 104082 0.97004 -28798.3 -35891
520750 520750 520750 343.333 -71.3594 104035 0.970471 -28939.2 -35846.2
520800 520800 520800 347.728 28.1496 103968 0.971101 -29039.1 -36034.5
520850 520850 520850 343.874 111.214 103906 0.971678 -29040.5 -35958.3
520900 520900 520900 347.493 -84.035 103848 0.972218 -29016.6 -36007.3
520950 520950 520950 350.664 67.3556 103778 0.972874 -28977.9 -36032.4
521000 521000 521000 347.445 333.168 103727 0.973358 -28913.5 -35903.2
521050 521050 521050 354.997 101.407 103714 0.973476 -28844.5 -35986.2
521100 521100 521100 345.728 247.052 103721 0.973418 -28813.5 -35768.7
521150 521150 521150 355.115 -55.907 103748 0.973161 -28791.2 -35935.2
521200 521200 521200 349.802 47.3852 103778 0.972882 -28797.1 -35834.2
521250 521250 521250 349.941 66.8052 103809 0.972585 -28839.8 -35879.7
521300 521300 521300 350.405 -194.31 103851 0.972191 -28926.3 -35975.6
521350 521350 521350 340.11 -26.5696 103873 0.971991 -29022.2 -35864.4
521400 521400 521400 345.349 -198.039 103874 0.971975 -29040.1 -35987.6
521450 521450 521450 344.158 -302.537 103843 0.972268 -29014.2 -35937.8
521500 521500 521500 348.371 -115.727 103765 0.972999 -28965.6 -35973.9
521550 521550 521550 349.637 317.387 103682 0.973779 -28923.5 -35957.3
521600 521600 521600 350.552 166.703 103656 0.974022 -28889.8 -35942
521650 521650 521650 352.512 -74.8788 103664 0.973949 -28870.7 -35962.4
521700 521700 521700 346.441 252.867 103661 0.973979 -28877 -35846.6
521750 521750 521750 350.14 261.567 103673 0.973867 -28903.8 -35947.7
521800 521800 521800 350.565 325.251 103732 0.973311 -28972.8 -36025.3
521850 521850 521850 349.978 88.7451 103845 0.972249 -29062.9 -36103.6
521900 521900 521900 348.456 4.51087 103981 0.970976 -29104.5 -36114.6
521950 521950 521950 349.71 -1.72032 104126 0.96963 -29110.7 -36146
522000 522000 522000 348.596 -290.839 104277 0.968227 -29100.1 -36113
522050 522050 522050 343.905 -104.725 104391 0.967164 -29090.9 -36009.4
522100 522100 522100 348.488 -217.733 104474 0.966396 -29057 -36067.7
522150 522150 522150 349.281 6.79801 104535 0.965837 -29008.5 -36035.2
522200 522200 522200 349.487 52.2592 104604 0.9652 -28948.7 -35979.5
522250 522250 522250 352.852 23.4199 104686 0.964441 -28897.8 -35996.3
522300 522300 522300 350.099 -17.9451 104777 0.963606 -28876.8 -35919.9
522350 522350 522350 353.026 -13.6106 104872 0.962734 -28873.8 -35975.8
522400 522400 522400 349.527 -43.1828 104977 0.961764 -28883.9 -35915.5
522450 522450 522450 351.152 0.67136 105081 0.960815 -28904.7 -35969
522500 522500 522500 344.635 -82.5898 105184 0.959875 -28919.5 -35852.7
522550 522550 522550 347.213 -242.086 105273 0.959058 -28897 -35882
522600 522600 522600 347.204 -88.3357 105327 0.958572 -28854.1 -35839
522650 522650 522650 350.531 -90.6278 105361 0.95826 -28803.6 -35855.4
522700 522700 522700 351.403 -303.774 105380 0.958087 -28735.7 -35805.1
522750 522750 522750 352.982 -46.3644 105355 0.958312 -28667.4 -35768.5
522800 522800 522800 357.886 -303.626 105292 0.958891 -28629.8 -35829.5
522850 522850 522850 356.653 96.1313 105187 0.959845 -28642.5 -35817.4
522900 522900 522900 350.163 -227.903 105083 0.960798 -28815.6 -35860
522950 522950 522950 346.41 -175.389 104948 0.962034 -28910.3 -35879.3
523000 523000 523000 352.089 -119.683 104780 0.963576 -28936.9 -36020
523050 523050 523050 347.199 150.432 104599 0.965239 -28959.3 -35944.1
523100 523100 523100 350.804 109.521 104431 0.966793 -28956.1 -36013.4
523150 523150 523150 349.027 -136.506 104268 0.968303 -28941.5 -35963.1
523200 523200 523200 349.64 252.168 104103 0.969844 -28923.3 -35957.2
523250 523250 523250 346.484 314.343 103975 0.971031 -28891.8 -35862.2
523300 523300 523300 352.855 18.111 103891 0.971824 -28844.6 -35943.1
523350 523350 523350 350.93 339.953 103831 0.972381 -28800.6 -35860.4
523400 523400 523400 353.477 170.08 103811 0.972565 -28770.9 -35882
523450 523450 523450 352.098 -257.435 103812 0.972561 -28763.8 -35847.1
523500 523500 523500 352.219 53.8603 103784 0.972822 -28792.6 -35878.3
523550 523550 523550 349.719 -32.6185 103746 0.973182 -28887.8 -35923.3
523600 523600 523600 347.903 42.2133 103707 0.973542 -28965.7 -35964.6
523650 523650 523650 345.49 183.677 103678 0.973821 -28993.1 -35943.5
523700 523700 523700 350.518 141.276 103659 0.973993 -28991.2 -36042.7
523750 523750 523750 351.576 168.58 103674 0.973857 -28969.2 -36042
523800 523800 523800 349.065 119.712 103730 0.973326 -28942.9 -35965.2
523850 523850 523850 351.079 134.092 103805 0.97263 -28923.2 -35986
523900 523900 523900 353.753 -191.917 103884 0.971884 -28918.7 -36035.3
523950 523950 523950 347.992 -20.849 103946 0.971303 -28931.6 -35932.4
524000 524000 524000 348.868 -142.685 103999 0.970814 -28942.5 -35960.8
524050 524050 524050 351.203 -21.5683 104036 0.970465 -28950.1 -36015.4
524100 524100 524100 350.391 -128.997 104082 0.970033 -28948.6 -35997.5
524150 524150 524150 343.879 236.682 104140 0.9695 -28909.6 -35827.5
524200 524200 524200 350.17 146.498 104217 0.968783 -28833.4 -35877.9
524250 524250 524250 347.931 242.727 104320 0.967823 -28786.2 -35785.6
524300 524300 524300 352.554 104.128 104452 0.966598 -28765.8 -35858.3
524350 524350 524350 351.678 -252.878 104603 0.965204 -28760.5 -35835.4
524400 524400 524400 355.078 -369.576 104741 0.963937 -28746.2 -35889.4
524450 524450 524450 351.24 -253.059 104834 0.963074 -28730.3 -35796.3
524500 524500 524500 355.128 -557.393 104873 0.962724 -28716.5 -35860.7
524550 524550 524550 351.405 -197.532 104848 0.962954 -28694.6 -35764
524600 524600 524600 351.999 -314.897 104779 0.963586 -28681.3 -35762.6
524650 524650 524650 353.264 -295.949 104654 0.964735 -28688.6 -35795.4
524700 524700 524700 347.728 -68.5617 104476 0.966382 -28715.5 -35710.9
524750 524750 524750 348.63 138.724 104267 0.968319 -28759.7 -35773.2
524800 524800 524800 352.452 314.285 104068 0.970171 -28807.9 -35898.4
524850 524850 524850 356.202 209.531 103914 0.971607 -28875.6 -36041.5
524900 524900 524900 352.335 324.652 103811 0.972571 -28960.9 -36049
524950 524950 524950 348.952 -97.8865 103746 0.973175 -29019.6 -36039.7
525000 525000 525000 347.429 -83.237 103675 0.973842 -29040.8 -36030.2
525050 525050 525050 346.644 91.6093 103588 0.974661 -29032.4 -36006
525100 525100 525100 352.017 -64.4259 103500 0.975495 -29011 -36092.7
525150 525150 525150 350.013 318.297 103422 0.97623 -28991.3 -36032.7
525200 525200 525200 356.399 397.079 103396 0.97647 -28983.3 -36153.1
525250 525250 525250 350.232 252.685 103445 0.97601 -29023.7 -36069.5
525300 525300 525300 346.932 -135.787 103540 0.975113 -29110.2 -36089.6
525350 525350 525350 346.771 -121.777 103629 0.974275 -29183.2 -36159.4
525400 525400 525400 348.982 -35.6487 103711 0.973509 -29199.3 -36220
525450 525450 525450 337.71 209.837 103796 0.972707 -29177.4 -35971.3
525500 525500 525500 347.247 -109.496 103890 0.97183 -29079.9 -36065.6
525550 525550 525550 348.518 126.609 103971 0.971077 -29000.4 -36011.7
525600 525600 525600 349.137 244.881 104059 0.970249 -28971.1 -35994.9
525650 525650 525650 354.379 -269.397 104173 0.969191 -28955.9 -36085.1
525700 525700 525700 347.721 -222.992 104271 0.968275 -28950 -35945.2
525750 525750 525750 346.597 198.141 104339 0.967645 -28948.4 -35921.1
525800 525800 525800 350.053 -181.132 104418 0.96692 -28919.9 -35962.1
525850 525850 525850 353.166 -463.18 104466 0.966472 -28871.1 -35975.9
525900 525900 525900 353.271 -247.108 104448 0.966642 -28818.2 -35925.2
525950 525950 525950 352.908 268.876 104389 0.96718 -28785.5 -35885.1
526000 526000 526000 351.62 226.298 104366 0.967395 -28768.8 -35842.5
526050 526050 526050 351.764 -379.664 104367 0.967392 -28757.1 -35833.7
526100 526100 526100 354.742 -328.648 104310 0.967917 -28778.6 -35915.1
526150 526150 526150 349.66 -202.268 104193 0.969003 -28852 -35886.3
526200 526200 526200 348.917 -37.4254 104027 0.970554 -28932 -35951.3
526250 526250 526250 351.912 182.523 103832 0.972372 -28999.4 -36079
526300 526300 526300 352.123 283.379 103645 0.974125 -29065 -36148.9
526350 526350 526350 349.414 670.72 103506 0.975435 -29123.6 -36152.9
526400 526400 526400 350.831 -74.2056 103438 0.976074 -29161 -36218.8
526450 526450 526450 346.745 73.7793 103363 0.976785 -29174.7 -36150.4
526500 526500 526500 345.886 126.031 103283 0.977543 -29158.7 -36117.1
526550 526550 526550 345.559 265.321 103217 0.97817 -29108.4 -36060.1
526600 526600 526600 349.732 445.014 103196 0.978362 -29010.9 -36046.7
526650 526650 526650 347.601 425.605 103235 0.977994 -28957.2 -35950
526700 526700 526700 351.736 -382.601 103326 0.977132 -28934.8 -36010.8
526750 526750 526750 345.508 -70.282 103400 0.976439 -28916.8 -35867.6
526800 526800 526800 352.644 -156.046 103454 0.975924 -28876.5 -35970.8
526850 526850 526850 354.418 182.27 103502 0.975472 -28848.1 -35978.1
526900 526900 526900 354.225 142.674 103596 0.97459 -28851 -35977.1
526950 526950 526950 353.369 -5.01829 103735 0.973281 -28887.2 -35996.1
527000 527000 527000 344.566 130.06 103896 0.97177 -28974.8 -35906.6
527050 527050 527050 346.155 -466.438 104079 0.970068 -29035.5 -35999.2
527100 527100 527100 344.37 -426.878 104206 0.968881 -29043.9 -35971.8
527150 527150 527150 347.307 -165.574 104273 0.968257 -29010.3 -35997.2
527200 527200 527200 348.199 -238.868 104316 0.967865 -28907.7 -35912.6
527250 527250 527250 350.513 -159.343 104325 0.967777 -28782.3 -35833.8
527300 527300 527300 348.842 -65.9611 104288 0.968121 -28750 -35767.8
527350 527350 527350 354.261 123.766 104212 0.968826 -28759.7 -35886.5
527400 527400 527400 354.964 -3.56623 104133 0.969566 -28806.1 -35947.1
527450 527450 527450 349.452 -71.0051 104046 0.97037 -28872.7 -35902.8
527500 527500 527500 347.742 6.46262 103941 0.971354 -28927.1 -35922.8
527550 527550 527550 347.675 275.493 103822 0.972465 -28961.3 -35955.6
527600 527600 527600 348.838 346.223 103730 0.973332 -28972.2 -35989.9
527650 527650 527650 345.578 631.983 103691 0.973698 -28973.8 -35926
527700 527700 527700 349.091 478.094 103744 0.973194 -28943.4 -35966.2
527750 527750 527750 355.121 -88.4466 103871 0.972006 -28847 -35991.1
527800 527800 527800 357.32 60.5888 104019 0.97062 -28751.2 -35939.6
527850 527850 527850 358.049 52.0427 104196 0.968972 -28733.1 -35936.2
527900 527900 527900 350.51 48.4253 104404 0.967046 -28773.8 -35825.2
527950 527950 527950 353.872 -331.753 104622 0.965032 -28824.1 -35943.2
528000 528000 528000 345.773 -363.375 104796 0.963426 -28872.6 -35828.7
528050 528050 528050 343.835 -289.668 104912 0.96236 -28881.2 -35798.4
528100 528100 528100 349.561 -458.93 104956 0.961956 -28861.2 -35893.5
528150 528150 528150 350.491 -164.58 104923 0.962265 -28855.1 -35906.1
528200 528200 528200 345.836 45.8846 104858 0.962861 -28857.2 -35814.6
528250 528250 528250 354.241 -213.69 104778 0.963596 -28850.1 -35976.5
528300 528300 528300 354.927 -63.0775 104666 0.964625 -28852.3 -35992.6
